ticker,Date,Open,High,Low,Close,Volume,Daily Return
NVDA,2021-11-12,29.949980650327845,30.61864073588858,29.570739579006492,30.32921981811523,413054000,0.0
NVDA,2021-11-15,30.490895063626596,30.58271011651656,29.18850480100887,29.964948654174805,384909000,-0.012010568228426721
NVDA,2021-11-16,29.699483039745203,30.32921965955124,29.646587638275633,30.142593383789062,264484000,0.005928417621016369
NVDA,2021-11-17,30.357160060926805,30.447979558927965,28.742396201116993,29.20247459411621,428508000,-0.03118904792639554
NVDA,2021-11-18,32.30226783384212,32.6944795952981,31.258358361821458,31.611650466918945,781711000,0.08249903154742033
NVDA,2021-11-19,32.17851641694314,33.02182769774817,31.841193046741573,32.91903305053711,533867000,0.04135761860919973
NVDA,2021-11-22,33.449964882586336,34.577705968394476,31.83620017907103,31.892087936401367,754335000,-0.031196089889978906
NVDA,2021-11-23,31.4719319204878,32.295282736128016,30.81824119216291,31.68251037597656,532163000,-0.0065714593802307375
NVDA,2021-11-24,31.39808426712365,32.7892956267767,30.86614922427723,32.60865783691406,435162000,0.029232136277930865
NVDA,2021-11-26,32.53479707579873,32.644577680200996,31.287299033066255,31.43999290466309,283069000,-0.035839099483818915
NVDA,2021-11-29,32.301260381841715,33.34516572361066,31.97191864361315,33.30923843383789,454964000,0.05945438775520717
NVDA,2021-11-30,33.102667048084335,33.28630100194642,31.80027839811367,32.610652923583984,622066000,-0.020972725378921697
NVDA,2021-12-01,33.15662113034689,33.22648937553363,31.321071910811057,31.37596893310547,484368000,-0.03786136982205568
NVDA,2021-12-02,31.15539502696333,32.417021749810964,30.966748801531462,32.06568145751953,472890000,0.021982190442773275
NVDA,2021-12-03,31.93990941570119,32.06866878992762,30.073420121563696,30.635364532470703,544325000,-0.04460584837230752
NVDA,2021-12-06,29.82388797033957,30.184210114917633,27.985347978050683,29.98059463500977,658938000,-0.021373008203213528
NVDA,2021-12-07,30.898870840520747,32.388069797769525,30.593443775729348,32.36610794067383,593053000,0.07956857876589218
NVDA,2021-12-08,31.93891273407669,32.22936665896323,31.36199708371953,31.766237258911133,475551000,-0.01853391463880183
NVDA,2021-12-09,31.67441242184812,32.14453060052449,30.370864937617956,30.432748794555664,488507000,-0.04197816862875048
NVDA,2021-12-10,31.091506489093447,31.246216117140634,29.804927400904397,30.141294479370117,488825000,-0.009576996056225084
NVDA,2021-12-13,30.192196372667084,30.237111943944775,28.063200578624652,28.108116149902344,598344000,-0.06745491076567267
NVDA,2021-12-14,27.646988094330553,28.62414988562298,27.198831790185057,28.283790588378903,667035000,0.006249954196136054
NVDA,2021-12-15,28.346668550259697,30.44272543647531,27.78572363036975,30.40180206298828,698297000,0.07488428638980293
NVDA,2021-12-16,31.0935036779133,31.101488076890632,28.040247806036877,28.333694458007812,707366000,-0.06802582296587678
NVDA,2021-12-17,27.93244904695444,28.8676897779906,27.70787118188826,27.748794555664062,713758000,-0.020643262854782574
NVDA,2021-12-20,27.25372430253591,28.091147543020025,27.094024918500715,27.666946411132812,461847000,-0.0029496108152397005
NVDA,2021-12-21,28.32072277535436,29.06532230281092,27.349548297152086,29.02040672302246,524385000,0.04891975759728351
NVDA,2021-12-22,28.83675022926519,29.49950295143825,28.39557886127162,29.34479331970215,395184000,0.011177879061989415
NVDA,2021-12-23,29.699126787134812,30.002556804799383,29.37573577128213,29.58434295654297,343022000,0.008163275652719904
NVDA,2021-12-27,29.60430356836295,31.02862395826738,29.584340667952024,30.886890411376953,403686000,0.0440282705195556
NVDA,2021-12-28,31.253201127788184,31.271166976248445,29.955641186673297,30.265060424804688,420591000,-0.020132489165798906
NVDA,2021-12-29,30.21615258320105,30.490635793883296,29.310854299985547,29.94466209411621,343139000,-0.010586409747455283
NVDA,2021-12-30,29.770989859620535,30.399807897690028,29.484530043487673,29.53044319152832,308864000,-0.013832812715869003
NVDA,2021-12-31,29.618280575014836,29.9736130082904,29.275924218853856,29.35577392578125,266530000,-0.005914888056850365
NVDA,2022-01-03,29.75901461695089,30.65333203753287,29.72907026489956,30.06443977355957,391547000,0.024140594949736416
NVDA,2022-01-04,30.220150693081955,30.410792045917606,28.295771312792542,29.235004425048828,527154000,-0.027588584878278533
NVDA,2022-01-05,28.894641692408015,29.360765763162373,27.48130206247619,27.552167892456055,498064000,-0.057562383371863035
NVDA,2022-01-06,27.588094128988377,28.38459589679658,27.01417506594957,28.125083923339844,454186000,0.020793863957277114
NVDA,2022-01-07,28.08816129845375,28.368633810890536,27.006195152038096,27.195838928222656,409939000,-0.03303972346002659
NVDA,2022-01-10,26.53108283341497,27.417415742831537,25.595842154471903,27.34854507446289,594681000,0.0056150555474043795
NVDA,2022-01-11,27.271696681756747,28.012304037640888,26.78860621491328,27.764768600463867,404089000,0.015219220067016703
NVDA,2022-01-12,28.014293771184857,28.54130214361539,27.55615607066516,27.946422576904297,383413000,0.006542607253618327
NVDA,2022-01-13,28.325706163903615,28.42651632625624,26.448238017247434,26.52509498596191,540171000,-0.05085901735834375
NVDA,2022-01-14,26.250616103881455,27.145933083886067,26.16078494329548,26.89141082763672,395832000,0.013810161353566386
NVDA,2022-01-18,26.210690574821797,26.587981045117512,25.72161089962872,25.854360580444336,424270000,-0.03856436740487379
NVDA,2022-01-19,26.03002865451013,26.49315614018337,25.00495675510724,25.019927978515625,488315000,-0.0322743468875365
NVDA,2022-01-20,25.25648673633565,25.530969979434104,24.03278709885486,24.104652404785156,435181000,-0.0365818628461444
NVDA,2022-01-21,23.462862151649652,24.776391154654792,23.219320815029523,23.33011245727539,718958000,-0.032132384010482906
NVDA,2022-01-24,22.28806850565007,23.33609604736274,20.848776866077028,23.32811164855957,913982000,-8.576078317168445e-05
NVDA,2022-01-25,22.503664876174312,22.899920692891655,21.958690573174344,22.282081604003903,664616000,-0.04483989361480345
NVDA,2022-01-26,23.196362065948023,24.011827423023504,22.25812656917823,22.72924041748047,755959000,0.020068089751372975
NVDA,2022-01-27,23.52374694006863,23.94994520390396,21.63429989022851,21.902795791625977,573353000,-0.036360415512121325
NVDA,2022-01-28,21.970663459736492,22.815075451930607,21.25600841056538,22.797109603881836,543774000,0.04083103457494586
NVDA,2022-01-31,23.138467440076713,24.462977133356745,23.00871239514571,24.440019607543945,564680000,0.07206659230968282
NVDA,2022-02-01,25.05686040019819,25.097783776901416,23.845139319795777,24.59173583984375,518925000,0.006207696832328802
NVDA,2022-02-02,25.74556650609357,25.768522130396807,24.506895639622556,25.194602966308594,543419000,0.024515029373732622
NVDA,2022-02-03,24.412072945866115,25.02991006972771,23.735346596985227,23.903030395507812,410178000,-0.051263858871994694
NVDA,2022-02-04,23.926984090983428,24.58873917721816,23.58762241066988,24.273332595825195,354829000,0.015491851626770137
NVDA,2022-02-07,24.326231959080804,25.13471034021345,24.156551123162412,24.681564331054688,376868000,0.016818116491334356
NVDA,2022-02-08,24.313256122719576,25.18262078390115,23.93496812631072,25.060850143432617,410359000,0.015367170706465538
NVDA,2022-02-09,25.573885443300902,26.674814813336624,25.305391483792267,26.65485191345215,524282000,0.06360525524459315
NVDA,2022-02-10,25.946189220246698,26.874441331249937,25.551930467088575,25.77550888061523,513200000,-0.032989980049115575
NVDA,2022-02-11,25.86733526286818,26.102892162644004,23.728359741691555,23.904027938842773,605472000,-0.07260694446191618
NVDA,2022-02-14,23.88905873652608,24.82829178959792,23.710393994981583,24.221433639526367,440424000,0.013278335412578057
NVDA,2022-02-15,24.902152940565777,26.495156818881657,24.73746374922691,26.44525146484375,699869000,0.09181198183448513
NVDA,2022-02-16,26.209692177134915,26.53208560881716,25.50401903586401,26.461217880249023,732676000,0.0006037535860266008
NVDA,2022-02-17,25.581867832434895,25.736577438737648,24.11962075043621,24.46097755432129,810595000,-0.0755913932223331
NVDA,2022-02-18,24.621677178101823,24.93908082295964,23.056622713383796,23.59760475158691,761255000,-0.035295923918701066
NVDA,2022-02-22,22.99174780840935,24.01881501983619,22.956813679025263,23.346080780029297,633422000,-0.010658877212556872
NVDA,2022-02-23,23.75730501487608,24.10964279655183,22.2591241179569,22.344961166381836,566511000,-0.042881699205968626
NVDA,2022-02-24,20.97553927255784,23.755309692262692,20.850773986561148,23.703407287597656,735801000,0.06079429322345886
NVDA,2022-02-25,23.676455052973445,24.171522001198472,23.337093385973382,24.111635208129883,528866000,0.01722233076363766
NVDA,2022-02-28,23.94694695233063,24.61868348735289,23.66248229484239,24.339208602905273,477319000,0.009438322735517257
NVDA,2022-03-01,24.245389278934127,24.331228238847523,23.088565131328828,23.43291664123535,412056000,-0.03723588455385285
NVDA,2022-03-02,23.715433912186377,24.367318703881537,23.37501661218391,24.178640365600582,389642000,0.03182376892225891
NVDA,2022-03-03,24.220564525864795,24.28445630828816,23.428919541202625,23.67350196838379,365095000,-0.02089192732009293
NVDA,2022-03-04,23.34406833240123,23.63956238620593,22.4436082353797,22.896833419799805,431415000,-0.03280750560779866
NVDA,2022-03-07,22.778034872590876,22.99366751768787,21.29357470817203,21.31553649902344,450821000,-0.06906181705497116
NVDA,2022-03-08,21.272608854056895,22.334790949716915,20.61473388741202,21.477258682250977,557467000,0.00758705666333781
NVDA,2022-03-09,22.348770793907256,23.18034853486283,22.20901046907157,22.974700927734375,492742000,0.06972222422039831
NVDA,2022-03-10,22.492526435574025,22.749087554578587,21.844634493671357,22.61931037902832,428066000,-0.015468778019087859
NVDA,2022-03-11,22.982686118608612,23.105477175893597,22.00835294083889,22.0622615814209,367209000,-0.024627134438364395
NVDA,2022-03-14,21.83165245453308,22.223980954066924,21.122865878879807,21.2935733795166,385354000,-0.03484176810557016
NVDA,2022-03-15,21.481250391813667,22.99865493505324,21.285585981092236,22.933765411376953,491996000,0.07702756144434342
NVDA,2022-03-16,23.459868905600334,24.55499567382149,23.132429916714216,24.45416831970215,671422000,0.0662953893986793
NVDA,2022-03-17,24.078810481624476,24.799575721071584,23.865175234327697,24.72370719909668,471941000,0.011022205943408414
NVDA,2022-03-18,24.756650667159143,26.52362850461365,24.581950275359183,26.407825469970703,730719000,0.06811754634173783
NVDA,2022-03-21,26.46173521592419,27.1056342368297,25.922656434489376,26.68834686279297,591727000,0.010622661572088132
NVDA,2022-03-22,26.681356900710018,27.191485837108747,26.02747667962691,26.47870445251465,547007000,-0.007855204046773978
NVDA,2022-03-23,26.081381754918112,26.566551830371044,25.531324056699113,25.59022331237793,502120000,-0.0335545548208398
NVDA,2022-03-24,26.121317474462384,28.271638483214783,25.862758984102292,28.1019287109375,877379000,0.09815097617161728
NVDA,2022-03-25,27.838379495828804,28.30957359578067,27.22442994354572,27.644710540771484,579016000,-0.01626999252859329
NVDA,2022-03-28,27.708598260524223,28.201754079434085,27.159536419177854,28.170806884765625,425494000,0.019030633119425655
NVDA,2022-03-29,28.64599243016825,28.89656320698396,27.932213403284475,28.60705947875977,488984000,0.015485981490649614
NVDA,2022-03-30,28.25566727133336,28.447338837185015,27.456034512154393,27.64271545410156,463487000,-0.03371000173485916
NVDA,2022-03-31,27.734556037108018,28.199759848995615,27.22343125201627,27.239402770996097,523440000,-0.014590197687891049
NVDA,2022-04-01,27.328251643135296,27.4490453005506,26.222143975568336,26.666383743286133,517235000,-0.021036402028612122
NVDA,2022-04-04,26.682359352370252,27.510941950984133,26.56755595724749,27.31328010559082,397120000,0.024258870963992596
NVDA,2022-04-05,27.20745948671268,27.272349022773437,25.77590823793709,25.88671875,436615000,-0.05222958758801055
NVDA,2022-04-06,24.891422632572738,25.256796872866513,23.96201265504261,24.36532211303711,703833000,-0.058771320214652145
NVDA,2022-04-07,24.399258366527572,24.679778597123818,23.437903683306743,24.166656494140625,557992000,-0.008153621691304624
NVDA,2022-04-08,23.876154892846948,23.8821451640923,23.022615499945015,23.079517364501953,524781000,-0.04498508636899179
NVDA,2022-04-11,22.17606754119229,22.281885527688033,21.623012711854688,21.879573822021484,575207000,-0.0519917086449162
NVDA,2022-04-12,22.498516425625077,22.68619512223395,21.245658400016858,21.4672794342041,662258000,-0.018843803410942828
NVDA,2022-04-13,21.690897481443105,22.4615785593491,21.41836294565122,22.165084838867188,516943000,0.032505535077316905
NVDA,2022-04-14,22.46656505706831,22.738101798985625,21.126857873041075,21.221694946289062,569097000,-0.04256197977297427
NVDA,2022-04-18,21.163797337042737,22.05027947506666,21.04300368037441,21.74580192565918,525701000,0.02469675399145088
NVDA,2022-04-19,21.682907063141688,22.334791782893344,21.27760027107761,22.160091400146484,512781000,0.01905146914809608
NVDA,2022-04-20,22.47854873024521,22.63128733580839,21.16379828719763,21.445316314697266,468974000,-0.03225506034891601
NVDA,2022-04-21,21.67192384672244,22.353757946516865,19.96584293362932,20.148530960083008,656209000,-0.06046939740056545
NVDA,2022-04-22,20.268324687614992,20.45101271169112,19.466696606942495,19.481670379638672,624713000,-0.0330972308485159
NVDA,2022-04-25,19.16920802436078,19.91093921882449,19.063390048047005,19.868013381958008,641566000,0.01983110250767428
NVDA,2022-04-26,19.684328776556665,19.75420893572031,18.638118068842683,18.755916595458984,653143000,-0.05597423180260741
NVDA,2022-04-27,18.56624254368966,19.134271191007738,18.2587698098169,18.383556365966797,499460000,-0.019852947607068128
NVDA,2022-04-28,18.93460792239906,20.00278221585731,18.45842324109603,19.74821662902832,570327000,0.07423265857241312
NVDA,2022-04-29,19.368864884757247,20.093624824231693,18.48537609603833,18.51532554626465,500435000,-0.06243050225362723
NVDA,2022-05-02,18.509338652446186,19.54057368061249,18.359595182176143,19.499645233154297,572049000,0.05316242938478766
NVDA,2022-05-03,19.366870601082905,19.79114597896605,19.100326353976588,19.568525314331055,475751000,0.0035323761203431836
NVDA,2022-05-04,19.88897889531669,20.36516363203167,18.718979373432905,20.29927635192871,648855000,0.03734318380458079
NVDA,2022-05-05,19.833066734508712,19.890966327085053,18.46840106104619,18.811813354492188,626331000,-0.07327665142581274
NVDA,2022-05-06,18.704003108603505,19.47867694269655,17.95927682251405,18.64310646057129,633297000,-0.008968135646562292
NVDA,2022-05-09,18.00320533103129,18.22382671504787,16.79826568688899,16.921056747436523,644455000,-0.09236924740931807
NVDA,2022-05-10,17.65879410974941,18.166925737461128,16.995928372796758,17.56495475769043,761474000,0.038053061334449634
NVDA,2022-05-11,17.31737521925075,17.722681996660068,16.539706252039686,16.601598739624023,670167000,-0.054845345823883895
NVDA,2022-05-12,16.191304411958637,16.75933303526257,15.54041828812714,16.14737892150879,708728000,-0.027360004613960487
NVDA,2022-05-13,16.75933241910468,17.897385111929168,16.56466571155224,17.675764083862305,670437000,0.09465221382262001
NVDA,2022-05-16,17.479102434662938,17.757625344440065,17.076790718721913,17.234519958496094,521446000,-0.024963227800096077
NVDA,2022-05-17,18.043137000187716,18.33963073892012,17.603889696713246,18.14596176147461,585830000,0.05288466433491834
NVDA,2022-05-18,17.67476517907851,18.087060007561064,16.835201746851723,16.909074783325195,545161000,-0.06816320867463899
NVDA,2022-05-19,16.90807804119237,17.656797314100935,16.70542367073203,17.094758987426758,621310000,0.010981334371096052
NVDA,2022-05-20,17.30240798928745,17.380273928205845,15.728099949903228,16.665496826171875,739105000,-0.02511074660781154
NVDA,2022-05-23,16.24620764301638,16.88611369799627,16.151370568247856,16.869142532348633,639889000,0.01221960006958489
NVDA,2022-05-24,16.48180630730602,16.568657631861445,15.753052424141991,16.126413345336914,588550000,-0.04402886427614472
NVDA,2022-05-25,15.99264340840474,17.081779932453724,15.97267710504148,16.946012496948242,781132000,0.05082339972690342
NVDA,2022-05-26,16.008612009645333,18.061100399775583,15.99463598065701,17.820512771606445,996575000,0.051605076699647645
NVDA,2022-05-27,18.154946415427407,18.848759329019614,18.0690928272476,18.778879165649418,738379000,0.05377883377014525
NVDA,2022-05-31,18.947588442805205,19.16721397954568,18.31866509689285,18.64011573791504,664100000,-0.00738933492837035
NVDA,2022-06-01,18.692026701724934,19.020463449679433,18.09105352494428,18.288715362548828,544514000,-0.018851834414924995
NVDA,2022-06-02,18.260764773860576,19.585498480806866,18.16692542342372,19.558544158935547,648656000,0.06943236696586363
NVDA,2022-06-03,19.04941345422619,19.298986516838273,18.490368423029345,18.68803024291992,598779000,-0.04450811414907507
NVDA,2022-06-06,19.106319387994944,19.30398124996628,18.532300460146192,18.753921508789062,422406000,0.0035258539831455327
NVDA,2022-06-07,18.4404572598816,18.967555523082233,18.15694182338026,18.8936824798584,388914000,0.007452359817323284
NVDA,2022-06-08,18.77086547818262,19.151295797176143,18.507260637666125,18.620092391967773,363252000,-0.014480506284695216
NVDA,2022-06-09,18.453340970679225,18.9046641413827,18.013998971506,18.02098846435547,395574000,-0.0321751318414909
NVDA,2022-06-10,17.573659508927918,17.670514456691603,16.843752654177802,16.948596954345703,465248000,-0.05950791834370783
NVDA,2022-06-13,15.976052273565742,16.28758556714739,15.582641933003355,15.623580932617188,604153000,-0.07817850794951942
NVDA,2022-06-14,15.707456379910642,16.04195504524191,15.388933562732417,15.812299728393556,469680000,0.012079099957320372
NVDA,2022-06-15,16.070911354071416,16.842755189557263,15.902164608969189,16.50226593017578,563936000,0.04363477885150879
NVDA,2022-06-16,15.836262253901836,15.918140257165105,15.377949597377391,15.57765007019043,545749000,-0.056029630348800374
NVDA,2022-06-17,15.62457858553492,15.971059334411734,15.30505785095552,15.856231689453123,630334000,0.01788341746074984
NVDA,2022-06-21,16.450339158070168,16.98254035712696,16.382440154156075,16.541202545166016,483089000,0.04319884251997319
NVDA,2022-06-22,16.20171196197555,16.637060158591623,16.155781289339874,16.335512161254883,437135000,-0.012435032057040107
NVDA,2022-06-23,16.49427470172325,16.56017590264097,15.82927210712029,16.200716018676758,463680000,-0.008251724295356921
NVDA,2022-06-24,16.47530408880498,17.114345577356953,16.285587932705912,17.100366592407227,472153000,0.05553153161214097
NVDA,2022-06-27,17.286089668284855,17.30406237753292,16.60111557126495,16.843751907348633,427968000,-0.015006385019402657
NVDA,2022-06-28,16.874706609804687,17.176254673926298,15.921135965503868,15.958081245422363,461149000,-0.052581554679623776
NVDA,2022-06-29,15.790329056702332,15.796319641420691,15.147292970170824,15.518735885620115,482352000,-0.02753121462696373
NVDA,2022-06-30,15.338008857282157,15.543700859358433,14.83975612716513,15.136311531066896,686070000,-0.024642751663012663
NVDA,2022-07-01,14.876701274121674,15.04045537832044,14.370460116526674,14.501263618469238,577610000,-0.041955261775250774
NVDA,2022-07-05,14.153784067349685,14.948592199339451,14.033963789010636,14.94160270690918,651397000,0.030365566755100826
NVDA,2022-07-06,14.987535781586866,15.2960733375218,14.766865866886278,15.107356071472168,529066000,0.01109341265554753
NVDA,2022-07-07,15.432868822871184,15.921136351435823,15.36596870679325,15.834266662597656,492903000,0.04811633403532101
NVDA,2022-07-08,15.406907353749816,16.012999251730946,15.365968349784286,15.81429672241211,467972000,-0.00126118503692485
NVDA,2022-07-11,15.502762850377351,15.503761757468183,15.01549330517654,15.12932300567627,437321000,-0.04331357434093741
NVDA,2022-07-12,15.2451497198593,15.40790588240936,14.854735092070603,15.059428215026855,458483000,-0.004619822752359171
NVDA,2022-07-13,14.568163700340016,15.351988660054843,14.443350784404611,15.14130401611328,521918000,0.0054368465998413384
NVDA,2022-07-14,15.08538660224111,15.449840052687335,14.705955260534548,15.348991394042969,456235000,0.01371661104675459
NVDA,2022-07-15,15.635563515161598,15.75837861311888,15.421883108868688,15.738409042358398,385935000,0.02537089495447664
NVDA,2022-07-18,16.277601777662408,16.871710589683683,15.978051532247012,16.076902389526367,670517000,0.021507469163938087
NVDA,2022-07-19,16.461326675528067,17.084393329050897,16.147797439008336,16.966569900512695,702366000,0.05533824174773372
NVDA,2022-07-20,16.92163807932355,17.90616251924096,16.775856670404433,17.780349731445312,760538000,0.04796372134759119
NVDA,2022-07-21,17.858235278993707,18.116846557351806,17.518743937528516,18.022987365722656,557049000,0.013646392671806007
NVDA,2022-07-22,17.866221662682115,17.940110322879427,17.11135254565951,17.293081283569336,536671000,-0.040498618089335525
NVDA,2022-07-25,16.99352631457635,17.09837060572029,16.624081169858755,16.998519897460938,480748000,-0.0170334818461918
NVDA,2022-07-26,16.863723101025418,16.89367888729215,16.453338922989442,16.508256912231445,397865000,-0.02884151021305814
NVDA,2022-07-27,17.006505688070522,17.90915379359475,16.887684328108215,17.76337242126465,569776000,0.07602955997754379
NVDA,2022-07-28,17.948095439705305,18.11284747772479,17.41389637890978,17.957080841064453,474646000,0.0109049348967043
NVDA,2022-07-29,17.78633814776451,18.21669280545941,17.66551896482929,18.135814666748047,435460000,0.009953389822407122
NVDA,2022-08-01,18.15478561933249,18.817793251673763,17.96307355568242,18.41339874267578,476469000,0.015305850937961107
NVDA,2022-08-02,18.09487726327631,18.90965597324655,18.06492147746707,18.498271942138672,489527000,0.004609317413313052
NVDA,2022-08-03,18.15678654069037,18.939613632599254,18.10985599539617,18.86472511291504,418146000,0.019810129936602028
NVDA,2022-08-04,18.820789717458855,19.245152860108632,18.731922222497296,19.186241149902344,409652000,0.01704323996574919
NVDA,2022-08-05,18.78185164797835,19.200225269140464,18.6380680325936,18.96058464050293,386068000,-0.011761371476380234
NVDA,2022-08-08,17.475805938276682,18.211702398582386,17.21619484617893,17.766368865966797,981859000,-0.06298412191283864
NVDA,2022-08-09,17.226178614679633,17.4208864407512,16.69896902858045,17.060426712036133,668263000,-0.03973474598306714
NVDA,2022-08-10,17.671509025080216,18.090880431903596,17.291078799974077,18.06991195678711,597422000,0.05917116035783465
NVDA,2022-08-11,18.103866009330527,18.679004192022955,17.849246570948857,17.91514778137207,509327000,-0.00856474429898424
NVDA,2022-08-12,18.13281604810491,18.68998133869948,17.926125176168384,18.680994033813477,478094000,0.0427485311194431
NVDA,2022-08-15,18.673013135310004,19.13531957512626,18.58514548730983,19.003517150878903,457666000,0.0172647727675328
NVDA,2022-08-16,18.89168324999823,19.11335111314313,18.473309726284572,18.850744247436523,451240000,-0.008039190968147314
NVDA,2022-08-17,18.495278320268337,18.6600303831458,18.117843793893357,18.307558059692383,446799000,-0.02881510568570822
NVDA,2022-08-18,18.273609874972298,18.83676492537196,18.155786452602086,18.744903564453125,415447000,0.023888795181463474
NVDA,2022-08-19,18.37845019336944,18.49227987909707,17.74340247269783,17.822284698486328,441588000,-0.0492197179246312
NVDA,2022-08-22,17.463825644665565,17.531724673606295,16.940609653310247,17.008508682250977,409593000,-0.04566058897625325
NVDA,2022-08-23,16.96357469855967,17.43886215261442,16.944602128257042,17.15528678894043,369986000,0.00862968702497846
NVDA,2022-08-24,16.9865394102526,17.379950765567372,16.869715834968854,17.196226119995117,522661000,0.0023863973571738306
NVDA,2022-08-25,16.818786514438806,17.920136102144493,16.807803300009542,17.886186599731445,770691000,0.04012278478555653
NVDA,2022-08-26,17.83027430691893,17.897173466271262,16.212698075005477,16.23566436767578,769127000,-0.09227915759754213
NVDA,2022-08-29,15.996023465490442,16.313546405492897,15.743401869330192,15.777350425720217,496132000,-0.028228838166181824
NVDA,2022-08-30,15.936114218575517,16.01499550682962,15.159278699334202,15.44485092163086,530181000,-0.021074483048010184
NVDA,2022-08-31,15.360976126984164,15.516742794473238,14.93661199162875,15.071410179138184,573710000,-0.02417898006187058
NVDA,2022-09-01,14.187733782213392,14.358478335570249,13.25013995615082,13.916141510009766,1178865000,-0.07665299102054424
NVDA,2022-09-02,14.078896568766249,14.149789448130203,13.570657624383497,13.626574516296388,743157000,-0.02080799433557745
NVDA,2022-09-06,13.710448779444814,13.758377273107302,13.331017410608665,13.444847106933594,535751000,-0.013336250364716529
NVDA,2022-09-07,13.546723376036894,13.821393932355406,13.329983780410366,13.697542190551758,512657000,0.018794939176946635
NVDA,2022-09-08,13.44284836961819,13.991190289829662,13.352957172850122,13.973211288452148,624873000,0.020125442511178537
NVDA,2022-09-09,14.140012160343346,14.45663217073669,14.109050173580943,14.369736671447754,486612000,0.02837754148348881
NVDA,2022-09-12,14.351757175213589,14.529543066590088,14.18096190060258,14.487593650817873,484159000,0.00820174941718288
NVDA,2022-09-13,13.785439270824538,13.90529517065022,13.083282719468324,13.115243911743164,714956000,-0.09472585801005229
NVDA,2022-09-14,13.238096688965788,13.274053745264505,12.897506239459991,13.112248420715332,588507000,-0.00022839766061455435
NVDA,2022-09-15,12.999381811828856,13.21711966189632,12.774651439998117,12.913484573364258,523625000,-0.015158639538666585
NVDA,2022-09-16,12.726709159579556,13.196145423815514,12.601859160237112,13.182162284851074,670751000,0.020805980752940822
NVDA,2022-09-19,12.99638332178852,13.446842253286336,12.994385866936092,13.365939140319824,569685000,0.013941328554265109
NVDA,2022-09-20,13.19914238617269,13.466820440382488,13.041331990997977,13.160188674926758,524818000,-0.015393640748549986
NVDA,2022-09-21,13.197144886473634,14.014163138166955,13.09426784489799,13.245086669921877,807679000,0.006451122935408282
NVDA,2022-09-22,13.054318072390627,13.13322375921424,12.413089110026084,12.545928955078123,759162000,-0.0527861940255524
NVDA,2022-09-23,12.405096807170455,12.595867603171111,12.24229229089388,12.500981330871582,663309000,-0.003582646160956271
NVDA,2022-09-26,12.476012323928597,12.64381096305465,12.199344267287245,12.213327407836914,547343000,-0.023010507369073285
NVDA,2022-09-27,12.49199173171832,12.72071702613102,12.243290932361806,12.398104667663574,553854000,0.01512914979320823
NVDA,2022-09-28,12.39510747291623,12.807611967130406,12.339174918454615,12.72071647644043,542414000,0.02602105865570592
NVDA,2022-09-29,12.43306169251464,12.484999335471636,11.931664263986637,12.20533561706543,532763000,-0.04051508107499435
NVDA,2022-09-30,12.07249492052454,12.617840174725137,12.06050923727058,12.124432563781738,565638000,-0.006628498864920451
NVDA,2022-10-03,12.332184417959828,12.66278756428956,12.090474225179374,12.496986389160156,547478000,0.030727526704327213
NVDA,2022-10-04,12.86354576862045,13.204137147620418,12.86354576862045,13.151200294494627,584182000,0.05234973336467208
NVDA,2022-10-05,12.895506835206982,13.305014675934649,12.605854878165715,13.193148612976074,507131000,0.0031896950500409638
NVDA,2022-10-06,13.204138536263844,13.63961528157045,13.087278337039482,13.114246368408203,644157000,-0.00598054694011918
NVDA,2022-10-07,12.48999621265747,12.654798202243462,12.007575929735747,12.061511039733888,672478000,-0.08027417657871061
NVDA,2022-10-10,12.022555556989856,12.10945105214364,11.394310633276682,11.655996322631836,698699000,-0.03362055680802989
NVDA,2022-10-11,11.547127205645026,11.831785066433634,11.269460914699508,11.572097778320312,667482000,-0.00719788699217605
NVDA,2022-10-12,11.56510504715587,11.72091702336587,11.331385654046086,11.486199378967283,492590000,-0.0074228891769264616
NVDA,2022-10-13,10.957835535283426,12.063507588455623,10.800025128253887,11.945649147033691,850103000,0.04000015609233798
NVDA,2022-10-14,12.04253056747167,12.09646566306745,11.19055456427136,11.213526725769045,713432000,-0.06128778873824914
NVDA,2022-10-17,11.504177647717126,11.933661937528136,11.503179396409214,11.873733520507812,580774000,0.05887592823242582
NVDA,2022-10-18,12.329188017829315,12.477010193051902,11.604059329307598,11.952640533447266,659362000,0.006645509839274144
NVDA,2022-10-19,11.86474459720197,12.33518005536354,11.819798522186153,12.036538124084473,523131000,0.007019167890344846
NVDA,2022-10-20,12.0984658349519,12.753678854368026,12.090475060557058,12.17936897277832,652398000,0.011866439271940754
NVDA,2022-10-21,12.08348184147233,12.483002408632712,11.872735554326963,12.451040267944336,609494000,0.022305859669184747
NVDA,2022-10-24,12.492990972974244,12.694748240906902,12.049523522041948,12.583881378173828,517457000,0.010669077231361568
NVDA,2022-10-25,12.678767625696969,13.284040381036611,12.648802939445655,13.245086669921877,505482000,0.052543827446981384
NVDA,2022-10-26,12.85355946462014,13.371935839245465,12.692752390254322,12.880526542663574,532953000,-0.027524178311809644
NVDA,2022-10-27,13.613644355412672,13.821394941977852,13.106253573034632,13.160188674926758,583113000,0.021712010866704157
NVDA,2022-10-28,13.088274568762596,13.833379617190074,13.0453259501471,13.817398071289062,521040000,0.049939207757290216
