ticker,Date,Open,High,Low,Close,Volume,Daily Return
GOOGL,2021-11-08,148.79869936395048,149.58329636955824,147.41375092762158,148.01014709472656,23052000,0.0012023726655452371
GOOGL,2021-11-09,148.21078213972393,148.80816342631448,146.23639304016191,147.8984375,19530000,-0.000754742812701048
GOOGL,2021-11-10,146.48965185190764,147.0557547297235,143.54745049930153,144.89414978027344,29970000,-0.0203131809267868
GOOGL,2021-11-11,145.4860600290093,146.52490022179515,144.60314209474012,144.76800537109375,16518000,-0.0008705969797330182
GOOGL,2021-11-12,145.6111891207511,147.8303952153408,144.41494154872743,147.65956115722656,22360000,0.01997372125643837
GOOGL,2021-11-15,147.8805490402253,148.52510553842666,146.56412805215115,147.43511962890625,23508000,-0.001519993196250402
GOOGL,2021-11-16,147.13470800485993,147.74350045689724,146.30343572835443,146.8630828857422,18904000,-0.003879921857179447
GOOGL,2021-11-17,147.01354605058876,147.5418996839339,146.23144931565946,147.0329132080078,19594000,0.0011563853824159143
GOOGL,2021-11-18,147.2260728349166,149.54905558493877,146.87152355597607,148.8121337890625,35608000,0.012100831999007022
GOOGL,2021-11-19,148.9481825616675,149.9324068330107,147.87906407861217,147.9063720703125,33682000,-0.006086611996531821
GOOGL,2021-11-22,148.30959419909644,148.80318386713506,145.14641349880958,145.2998504638672,30594000,-0.01762278101991588
GOOGL,2021-11-23,145.1518776457965,145.65540854361367,143.1278431625673,144.78341674804688,27218000,-0.0035542618534816217
GOOGL,2021-11-24,144.47702364133363,145.24770912643848,143.38406747968642,145.1190948486328,18040000,0.0023184844516419556
GOOGL,2021-11-26,143.35972407872825,143.567292087887,140.87089317793425,141.2090606689453,30470000,-0.026943622986112747
GOOGL,2021-11-29,143.01361186652207,145.29537478702147,142.90783507857046,144.53363037109375,32596000,0.023543600434696277
GOOGL,2021-11-30,144.01521986367607,144.9999291351749,140.63155943723774,140.925537109375,42068000,-0.024963693587816804
GOOGL,2021-12-01,143.01361658018308,144.95075636470054,139.9467715705473,140.08531188964844,34020000,-0.00596219277897414
GOOGL,2021-12-02,140.2824454448621,142.8790382066656,139.25403140880442,141.9866943359375,29194000,0.013573032180467681
GOOGL,2021-12-03,142.6968086608339,143.41087781045954,139.33995625268722,141.02880859375,41230000,-0.00674630638221041
GOOGL,2021-12-06,142.06067508092005,142.867109397249,139.18997198196627,142.1743927001953,30618000,0.008123050303468826
GOOGL,2021-12-07,144.5991976891351,146.52045607098424,144.2327219717644,146.2607421875,32240000,0.028741810741696794
GOOGL,2021-12-08,146.58549276228777,147.37654563981545,145.40315664150788,147.17144775390625,24270000,0.006226589259602955
GOOGL,2021-12-09,146.58000677510833,148.07867280995276,146.10726943050733,146.62718200683594,23270000,-0.0036981748523695623
GOOGL,2021-12-10,147.68143367478206,147.95702922192558,145.6991036669825,146.9877166748047,24458000,0.0024588528745776994
GOOGL,2021-12-13,146.76921671564287,146.95643255514503,144.52073235798926,144.82762145996094,27070000,-0.014695753248706755
GOOGL,2021-12-14,142.9818514180104,143.49033777775247,140.24770295550135,142.9212646484375,38446000,-0.013162936685047089
GOOGL,2021-12-15,142.4266826928962,145.71599284864382,140.70753679900537,145.4379119873047,36370000,0.01760862769482019
GOOGL,2021-12-16,146.1623757470697,146.6654064369185,142.62327888480814,143.45555114746094,33650000,-0.013630289466867396
GOOGL,2021-12-17,141.5239120744954,142.84927424878302,140.33213479314318,140.7542266845703,50416000,-0.018830393395609213
GOOGL,2021-12-20,139.0410217021847,140.80337222903077,138.36667189829006,140.6370086669922,27192000,-0.0008327850632919853
GOOGL,2021-12-21,141.0804596519441,142.88352978541766,139.54008877939256,142.48974609375,28756000,0.01317389671693614
GOOGL,2021-12-22,142.0875350131328,145.4965185593635,142.0875350131328,145.41209411621094,26322000,0.020509181204787952
GOOGL,2021-12-23,145.4964900938066,147.22804705597008,145.4488147669003,145.91014099121094,26384000,0.0034250718829615945
GOOGL,2021-12-27,146.24731469886467,147.3278595123335,146.16140515021235,146.8933563232422,15976000,0.0067384989511487525
GOOGL,2021-12-28,147.22059070433994,147.28316267642893,145.05404564217633,145.6822052001953,18200000,-0.008245104839062378
GOOGL,2021-12-29,145.64002552206605,146.40724077365513,144.6498606431757,145.65045166015625,17788000,-0.00021796443838439927
GOOGL,2021-12-30,145.6891702663354,146.2910220535515,144.99446827390025,145.1990509033203,15688000,-0.003099206021613843
GOOGL,2021-12-31,145.04959428320663,145.69365075326593,143.85980224609375,143.85980224609375,18136000,-0.009223535890177992
GOOGL,2022-01-03,144.0613784409724,144.8519311224432,142.72857575378174,143.99832153320312,28646000,0.0009628769464899989
GOOGL,2022-01-04,144.400065125975,145.4816101983603,142.73208012573355,143.410400390625,28400000,-0.004082833301932376
GOOGL,2022-01-05,143.43073990652238,143.50969364455202,136.74485856797526,136.8312530517578,54618000,-0.04587636127468253
GOOGL,2022-01-06,136.06007743230046,138.98142624455608,135.6230889673093,136.80393981933594,37348000,-0.00019961252866362855
GOOGL,2022-01-07,137.1992096234285,137.50014307479,134.836507719824,136.0784454345703,29760000,-0.005303168795604218
GOOGL,2022-01-10,134.15274434444186,137.8686166309049,132.25235351586585,137.71963500976562,44408000,0.012060613787540975
GOOGL,2022-01-11,137.06167849311132,139.25554684251247,135.7561836931482,138.77882385253906,28730000,0.007690906548643683
GOOGL,2022-01-12,140.18313478333724,141.6311554318166,139.73076471910252,140.4617156982422,26108000,0.012126431100837776
GOOGL,2022-01-13,140.57045524554243,141.87149457613452,137.46090562744897,137.6376953125,31436000,-0.020105267629003665
GOOGL,2022-01-14,136.14001576725417,139.77793411889562,136.06007700509608,138.5250701904297,29662000,0.006447179138788561
GOOGL,2022-01-18,135.24221100727823,136.19215624113983,134.510759996625,135.06642150878906,34872000,-0.024967673193639572
GOOGL,2022-01-19,135.58832360539645,137.01449172836578,134.09065764793374,134.1909637451172,28648000,-0.006481683262889337
GOOGL,2022-01-20,135.31671267129403,136.6832943570819,132.0537105865044,132.3943634033203,29908000,-0.013388385414753734
GOOGL,2022-01-21,131.68526524961257,133.94169047418686,129.19543397045766,129.4586181640625,55652000,-0.022174246424030097
GOOGL,2022-01-24,125.11505844265665,130.30427370622866,123.64718576692492,129.9080047607422,76622000,0.003471276018952807
GOOGL,2022-01-25,127.85816527451126,128.51264787747468,125.63400340844352,126.06552124023438,46960000,-0.029578496933924114
GOOGL,2022-01-26,130.2208611272421,132.0889733339284,126.27109790890478,128.3477783203125,49130000,0.01810373730759407
GOOGL,2022-01-27,130.40458604804593,131.74384451812946,128.04932480717565,128.121337890625,31950000,-0.001764272297120617
GOOGL,2022-01-28,128.7708642548901,132.4430469854513,127.6049098676887,132.4375762939453,34362000,0.03368867726783353
GOOGL,2022-01-31,133.24300286957987,134.5450272244261,131.30387795487317,134.37667846679688,39986000,0.014641631379207043
GOOGL,2022-02-01,136.65199616866573,136.8491380497125,133.44809584204324,136.70115661621094,68644000,0.017298225971468906
GOOGL,2022-02-02,150.213959281509,150.50842187379808,144.52569849957,146.98622131347656,123200000,0.0752375835863699
GOOGL,2022-02-03,144.70744115071966,148.64974827603828,141.68825627852442,142.10984802246094,71518000,-0.03317571706681144
GOOGL,2022-02-04,142.4619138594205,143.88261122528846,139.55247646938693,142.3114471435547,57998000,0.0014186147117818404
GOOGL,2022-02-07,143.2619244603311,143.2619244603311,137.9485645278239,138.2475128173828,54974000,-0.02855662287006633
GOOGL,2022-02-08,138.0741915730561,139.04101874272152,136.07547995948318,138.4441375732422,54284000,0.0014222661359493127
GOOGL,2022-02-09,139.99791170532907,141.54822358083172,139.22672618566713,140.62210083007812,40144000,0.015731711685398775
GOOGL,2022-02-10,138.74656067127663,140.51535178227655,137.0120182079764,137.67047119140625,39330000,-0.020989799051846725
GOOGL,2022-02-11,137.6506167768868,138.20329295411477,132.486223876279,133.36268615722656,39958000,-0.03129055197458053
GOOGL,2022-02-14,132.34373146379744,135.36638715070688,132.34373146379744,134.59768676757812,34302000,0.009260465921446581
GOOGL,2022-02-15,136.62817626062764,137.16250068888525,134.89116345210377,135.6727752685547,26680000,0.007987421825703445
GOOGL,2022-02-16,135.71049482174425,137.14013340541413,133.99979001083722,136.79452514648438,25022000,0.008268054336688202
GOOGL,2022-02-17,135.30974142598828,136.17427722960795,131.57103210398424,131.63111877441406,38950000,-0.03774570924195364
GOOGL,2022-02-18,132.55277323596871,133.15165480974724,129.3046828967441,129.509765625,45620000,-0.016115893940319537
GOOGL,2022-02-22,128.94860848642685,131.27506117312328,127.3451658551134,128.92428588867188,44990000,-0.004520738135094793
GOOGL,2022-02-23,130.7467300619608,131.1464693725239,126.65395598655614,126.71404266357422,32786000,-0.01714373060019303
GOOGL,2022-02-24,124.09759400552932,132.08897834726324,124.09759400552932,131.78208923339844,54456000,0.0399959346516936
GOOGL,2022-02-25,132.6372128016479,134.34493246475134,130.84903911293935,133.5384979248047,36406000,0.013328129047153636
GOOGL,2022-02-28,132.13864070917086,134.8216284091714,131.68427023720545,134.13189697265625,38864000,0.004443655253526302
GOOGL,2022-03-01,133.95459346241825,135.3221600936974,132.30597577184693,133.1431884765625,26496000,-0.007371166131314055
GOOGL,2022-03-02,133.7058202345684,134.3359650140929,132.1599788001748,133.6497039794922,23520000,0.0038042915204696826
GOOGL,2022-03-03,135.07833193884565,135.50489424688817,132.1142785441231,132.9822998046875,24604000,-0.004993682402073207
GOOGL,2022-03-04,132.01696245071622,132.93462912207434,129.44469223141712,131.00294494628906,30430000,-0.014884348227587663
GOOGL,2022-03-07,130.58732230801365,130.83262443362335,125.42988565473446,125.5128173828125,45112000,-0.041908428590880176
GOOGL,2022-03-08,125.38520955872268,130.35096043233546,124.81365114823323,126.23385620117188,40428000,0.005744742516297974
GOOGL,2022-03-09,130.35095429762737,132.8194330626874,129.01069565399868,132.50608825683594,37026000,0.04968739959641533
GOOGL,2022-03-10,130.3668413584077,132.3590970925639,130.01576245076538,131.52236938476562,27102000,-0.007423952250130372
GOOGL,2022-03-11,132.57412490739122,132.87902880681497,128.74354993397455,128.9809112548828,31526000,-0.019323390703583132
GOOGL,2022-03-14,129.35781310754138,129.51572059424493,124.41689239486836,125.0882568359375,38812000,-0.030180081541313686
GOOGL,2022-03-15,126.1062389125735,128.96503124625056,124.85933803680028,128.31301879882812,30920000,0.025779893688343103
GOOGL,2022-03-16,129.83750304335058,132.41968439619922,127.85268781908668,132.3675537109375,35576000,0.03159878046721176
GOOGL,2022-03-17,132.23694993148916,133.1620725593792,131.27954871173705,132.92222595214844,28264000,0.0041903942896930335
GOOGL,2022-03-18,132.51055184296035,135.3107422407677,131.35253849053151,135.19305419921875,44566000,0.017083886692416783
GOOGL,2022-03-21,135.230807026935,136.1112397829853,133.17399378353716,135.1692352294922,26832000,-0.0001761848629550089
GOOGL,2022-03-22,135.16923238113208,140.0838376848272,135.16923238113208,138.90992736816406,35496000,0.02767413851473588
GOOGL,2022-03-23,137.7524003944116,138.6323329542987,136.8908499613676,137.3283233642578,25154000,-0.011385824137064016
GOOGL,2022-03-24,138.24650294781864,140.6489395534487,136.80693829894508,140.60226440429688,26396000,0.023840246205839577
GOOGL,2022-03-25,140.94390742955568,141.06209557943052,138.78033233561635,140.70257568359375,24126000,0.0007134399984372042
GOOGL,2022-03-28,139.9353507908975,141.02980723169944,138.85380578704,140.48655700683594,35050000,-0.001535285873114245
GOOGL,2022-03-29,141.6703681464342,142.80851414166423,141.06553108100996,141.52932739257812,34318000,0.007422563467702092
GOOGL,2022-03-30,141.48417499062563,141.74288866121253,140.63006526780768,140.96624755859375,19884000,-0.003978538189632563
GOOGL,2022-03-31,141.07995269395536,141.13458383266473,138.07220921119722,138.1149139404297,37524000,-0.020227066177518016
GOOGL,2022-04-01,138.54444908128045,139.5087909885533,137.36011265105827,139.19049072265625,25942000,0.00778754988538366
GOOGL,2022-04-04,139.39706436312292,142.72759360722597,139.34938903607505,141.99215698242188,25942000,0.02012828782497844
GOOGL,2022-04-05,141.89038687951535,142.01104517908408,139.4209227742379,139.62799072265625,21418000,-0.016649977787564052
GOOGL,2022-04-06,137.79958340829674,138.40590569725433,134.5887272738365,135.6126708984375,32468000,-0.028757269967412236
GOOGL,2022-04-07,135.07834566419274,136.22494793186857,133.30805431972186,134.9576873779297,26234000,-0.004829810637667742
GOOGL,2022-04-08,134.65475908711477,134.74066862943772,132.0546959534093,132.37449645996094,25142000,-0.019140746764094274
GOOGL,2022-04-11,130.92052078848334,131.1876753708867,127.78713350700347,127.94107055664062,36884000,-0.03349154120983777
GOOGL,2022-04-12,130.6985743297183,130.6985743297183,125.92052403940544,126.83968353271484,32710000,-0.008608549382414177
GOOGL,2022-04-13,127.12320332377392,129.44121512067846,126.86597479989751,129.0042266845703,27928000,0.017065188839715084
GOOGL,2022-04-14,129.58573595208222,129.58573595208222,125.73379383047664,125.8619155883789,31598000,-0.024358202649241156
GOOGL,2022-04-18,126.13007637850052,127.33426494363472,125.31767872057604,126.80194091796876,20808000,0.007468703500939311
GOOGL,2022-04-19,126.81685374764396,129.4402551429919,126.12959238263711,129.1184844970703,26490000,0.018268991486495967
GOOGL,2022-04-20,129.99541023177304,130.49894112574688,126.62664655558798,127.1629409790039,31696000,-0.015145341317189809
GOOGL,2022-04-21,128.36465210884853,129.2073354940893,123.67350445849084,123.95953369140624,36446000,-0.02519135892057256
GOOGL,2022-04-22,124.1437652925247,124.54301206602496,118.11038133016164,118.81600952148438,56884000,-0.041493574691290114
GOOGL,2022-04-25,118.2851793587275,122.43306957367948,117.69922438047917,122.23096466064452,46128000,0.028741540411207467
GOOGL,2022-04-26,121.4568014084917,121.6708251413164,117.69921720652222,117.83726501464844,73054000,-0.03594588047467773
GOOGL,2022-04-27,113.68540104249192,116.43890897861922,111.9642776783268,113.51160430908205,91820000,-0.03670876700192138
GOOGL,2022-04-28,115.61757779171258,118.82991910256544,113.33332937298223,117.71063995361328,48884000,0.03699212666484408
GOOGL,2022-04-29,115.93488477812409,117.11226538731582,113.03488812105104,113.32786560058594,42676000,-0.03723345956452606
GOOGL,2022-05-02,112.62819126516962,115.94580921166728,111.8287050933448,115.784423828125,35534000,0.021676559551531582
GOOGL,2022-05-03,115.63296649848806,117.63069314671397,115.2396829127405,116.53028106689452,24968000,0.006441775276065709
GOOGL,2022-05-04,116.22985211462536,122.01296342752671,114.32746860054468,121.42353057861328,49916000,0.04199122723225712
GOOGL,2022-05-05,119.3806259942041,120.20990548103433,114.21773323366315,115.70745849609376,45840000,-0.04707548903644143
GOOGL,2022-05-06,114.3954969699338,116.7661472402134,113.23450579994557,114.95364379882812,39710000,-0.006514832380412949
GOOGL,2022-05-09,112.47426236393711,114.28875127022684,111.23332468040108,111.74032592773438,40802000,-0.027953162378368313
GOOGL,2022-05-10,114.71627925252434,115.45369346873257,112.12713482583916,113.61139678955078,39900000,0.016744812996397407
GOOGL,2022-05-11,112.4608505325777,115.56742256499776,112.4608505325777,112.8243408203125,37534000,-0.006927614583387198
GOOGL,2022-05-12,110.61458326418952,113.51209458382574,109.0722196869369,112.07103729248048,53836000,-0.0066767819989460575
GOOGL,2022-05-13,113.74846982950024,117.06758067088552,112.82683262018276,115.25557708740234,35038000,0.02841536825086144
GOOGL,2022-05-16,114.16808066671092,115.3742620627425,113.1093882042842,113.66107940673828,25990000,-0.01383445140754358
GOOGL,2022-05-17,116.0401615158737,116.09925558724196,114.08316196839624,115.67517852783205,23054000,0.01772021813981084
GOOGL,2022-05-18,114.2122672760028,114.60952885152012,110.79135782529032,111.13300323486328,35126000,-0.039266637413279626
GOOGL,2022-05-19,110.66820925280024,112.23589554258577,109.24651160347496,109.6278839111328,34144000,-0.013543405468397496
GOOGL,2022-05-20,111.18415014796632,111.41506331912538,105.07181220746052,108.16199493408205,48962000,-0.013371497512795538
GOOGL,2022-05-23,108.836847701739,111.37930975737493,107.99614188533646,110.72432708740234,37184000,0.02368976418086488
GOOGL,2022-05-24,105.047475955964,105.72927404793693,101.18660038025172,105.2441177368164,76780000,-0.049494176164737724
GOOGL,2022-05-25,104.26635571159798,105.77048498374648,103.14509143797544,105.08024597167967,40258000,-0.0015570634127650695
GOOGL,2022-05-26,104.95312769995196,107.90526250642102,104.5042203882763,107.05413818359376,37948000,0.018784617352780808
GOOGL,2022-05-27,108.73305507461306,111.54863472420854,108.39090958839716,111.5471420288086,37914000,0.04196945509485572
GOOGL,2022-05-31,111.9742030382361,114.94223478737628,111.31077945637377,112.98274993896484,50012000,0.012869965864167776
GOOGL,2022-06-01,114.06826317353504,116.29937309388902,112.4742538577706,113.11185455322266,36606000,0.001142693148534324
GOOGL,2022-06-02,113.2191263212025,117.09191364618562,112.17284522011376,116.81681060791016,37992000,0.03275479894942568
GOOGL,2022-06-03,115.26747851029349,115.52470704225152,112.74090603781144,113.75640106201172,26136000,-0.026198365885630515
GOOGL,2022-06-06,115.90509911178547,118.52950040836384,115.3683045655218,116.0203094482422,33542000,0.019901371396202627
GOOGL,2022-06-07,114.6894795083408,116.88484060449989,114.26391732011818,116.3470458984375,31590000,0.0028162004717031675
GOOGL,2022-06-08,115.9616951970942,117.75830946134262,115.80130242266203,116.3912353515625,26108000,0.00037980726355169026
GOOGL,2022-06-09,115.53067360236984,117.48867330795105,113.98980271889602,114.04889678955078,25798000,-0.020124698865310875
GOOGL,2022-06-10,111.67476376402166,112.50305059167472,109.61000232222436,110.40005493164062,41452000,-0.03199366202237974
GOOGL,2022-06-13,106.05503282631636,108.04629624886984,105.3921093112375,105.66373443603516,47252000,-0.04290143241811051
GOOGL,2022-06-14,105.80525248931404,107.18523046976313,105.0752865392992,105.98451232910156,33706000,0.003035837175152878
GOOGL,2022-06-15,107.8014823825955,110.66026699950996,106.93198347818276,109.01263427734376,39698000,0.028571362755714036
GOOGL,2022-06-16,106.48655577638868,107.904275532212,104.41782377620616,105.30718994140624,51684000,-0.033990962244893064
GOOGL,2022-06-17,105.30718677609678,107.95492543163547,104.32644797510493,106.40958404541016,51376000,0.010468365024432824
GOOGL,2022-06-21,108.18334476803008,111.7189644125282,107.85610349476616,110.77993774414062,47416000,0.04107105330724181
GOOGL,2022-06-22,109.7992086229141,112.57009089350043,109.62639691916156,110.7238311767578,30774000,-0.0005064686668484475
GOOGL,2022-06-23,111.46272602416786,111.9702273097303,109.74358796129896,111.47315216064452,28362000,0.006767477027511015
GOOGL,2022-06-24,112.2210165735921,117.27019214149868,112.17880435352096,117.16690063476562,41164000,0.05107730752886419
GOOGL,2022-06-27,117.46284286786336,117.76723906577276,114.39052725392568,115.04005432128906,36420000,-0.018152279372025015
GOOGL,2022-06-28,115.00925999761652,116.5059409261748,111.08184970421698,111.2402572631836,35792000,-0.03303020917821564
GOOGL,2022-06-29,110.78788927074342,112.3853689488812,110.11303936843558,110.93636322021484,24716000,-0.0027318710909645105
GOOGL,2022-06-30,109.24651298788866,110.12843077767292,106.0187751041556,108.21661376953124,43170000,-0.024516302605708806
GOOGL,2022-07-01,107.19367448668028,108.50165457610704,105.99941202989662,107.99266815185548,35476000,-0.0020694199335481445
GOOGL,2022-07-05,106.3668737821388,112.60037726382436,105.00724802835002,112.4871597290039,39342000,0.04161848812577196
GOOGL,2022-07-06,112.5259035341935,114.7977330534994,110.71240730639668,113.78720092773438,37432000,0.011557240860756268
GOOGL,2022-07-07,114.29171495203762,118.37306236499572,114.04690533231896,117.96934509277344,40936000,0.03675408245339584
GOOGL,2022-07-08,116.44685045649098,118.86516855088318,116.10073455150996,118.53594207763672,38238000,0.004802917100350967
GOOGL,2022-07-11,117.1897331383704,117.1897331383704,114.54050176466728,114.8841323852539,31196000,-0.030807615212531947
GOOGL,2022-07-12,115.41894329267954,116.172746938359,112.91124517680676,113.2394790649414,29960000,-0.014315756981976402
GOOGL,2022-07-13,110.93585975066053,113.41377206743012,110.4397847735826,110.59074401855467,43722000,-0.023390561915846653
GOOGL,2022-07-14,109.4555813251154,110.33203606233153,107.63066634050548,109.61150360107422,37004000,-0.008854632692553044
GOOGL,2022-07-15,111.23332046369126,112.3655110648866,110.14035668814668,111.0118408203125,46770000,0.012775458535216666
GOOGL,2022-07-18,111.86842992036456,112.9013069637435,107.62768220362616,108.2831573486328,43164600,-0.024580111918839687
GOOGL,2022-07-19,110.090694802755,113.2389790223901,108.80953017450511,113.0304183959961,36530900,0.04384117681458832
GOOGL,2022-07-20,112.3948014338738,114.60952961762138,111.7095329780885,113.11980438232422,35600400,0.0007908135491010437
GOOGL,2022-07-21,113.49719899861788,113.76535378483868,110.34891481197836,113.5567855834961,32676200,0.003862994667980235
GOOGL,2022-07-22,110.23967576417152,111.57049343817368,105.77049971967809,107.1609115600586,48901200,-0.05632313375702891
GOOGL,2022-07-25,107.66740378694384,109.11740199417964,105.57185651241846,106.77356719970705,34690900,-0.003614604940482047
GOOGL,2022-07-26,105.86980002223552,106.46568857174864,103.35713146074688,104.30062103271484,47991000,-0.023160658876993923
GOOGL,2022-07-27,108.51159434644424,113.1297443502982,107.27015658073805,112.28556060791016,59858500,0.07655697057346145
GOOGL,2022-07-28,111.6002881287064,113.5567876128041,110.69651783051911,113.43761444091795,32816600,0.010260035455766703
GOOGL,2022-07-29,112.30541954786877,115.91055182503116,112.2855523018916,115.52322387695312,37223400,0.018385519179984433
GOOGL,2022-08-01,114.51020776113126,115.9204790624543,113.55677701223816,114.0732192993164,26034300,-0.01255162839968138
GOOGL,2022-08-02,113.21912783951088,115.55302939796852,112.94104698347472,114.34138488769533,20236000,0.0023508198508475076
GOOGL,2022-08-03,114.91740298576684,117.80747356026012,114.68898269438549,117.27117156982422,28499000,0.025623151976045255
GOOGL,2022-08-04,116.67528876714736,117.96637948017172,116.08932620935268,117.38042449951172,21602900,0.0009316264877805569
GOOGL,2022-08-05,115.43384022765638,117.30095970035435,115.20541236919227,116.66534423828124,19159500,-0.006091989054217928
GOOGL,2022-08-08,117.57904337218184,119.32698972388243,116.07938455316628,116.49651336669922,19138300,-0.0014471381598737398
GOOGL,2022-08-09,116.33760916719966,116.51637649913262,114.9174041349362,115.8311004638672,19086500,-0.005711869682635706
GOOGL,2022-08-10,117.96637720002796,120.09171797963316,117.59891648269448,118.88007354736328,30930400,0.02632257719460407
GOOGL,2022-08-11,120.44924388844952,120.65780450187786,117.74787438229087,118.02595520019533,24293700,-0.007184705743201514
GOOGL,2022-08-12,119.43623289096814,120.84650421142578,118.64170978182172,120.84650421142578,19096300,0.023897701200098265
GOOGL,2022-08-15,120.30027720751173,121.4622686635192,119.7838424537241,121.2437744140625,19494800,0.003287395073850785
GOOGL,2022-08-16,120.68760382332331,121.5913741038066,119.81363441236236,120.86637115478516,19041200,-0.003112764025214765
GOOGL,2022-08-17,119.2971895993642,120.45917336726374,118.56225308917438,118.73109436035156,22847000,-0.017666425938271058
GOOGL,2022-08-18,118.61192615288644,119.99240429519782,117.90679043522005,119.34685516357422,17987700,0.005186179800160895
GOOGL,2022-08-19,118.2444536299456,118.3338410829474,115.96021284676502,116.4071273803711,21809500,-0.024631799297719192
GOOGL,2022-08-22,114.4108893191489,114.83794416833236,113.0701381898491,113.45746612548828,21456600,-0.025339180866859823
GOOGL,2022-08-23,112.70268379096306,114.22220232746936,112.65302325197702,113.080078125,15870400,-0.003326250914777895
GOOGL,2022-08-24,112.72253867644604,113.99376961834116,112.096856828301,112.91123962402344,17734600,-0.0014930879406532815
GOOGL,2022-08-25,113.45747189022576,115.92048761517783,113.32836509749748,115.85096740722656,16956800,0.026035740932363716
GOOGL,2022-08-26,113.93418519899274,114.33144677016104,109.43521628006216,109.5841827392578,37245700,-0.0540935031292441
GOOGL,2022-08-29,109.2365970649254,110.19002042350316,108.05475338537484,108.67050170898438,21191200,-0.008337709032766316
GOOGL,2022-08-30,109.41534942426529,109.74309078993296,107.0615884349693,108.19377899169922,27513300,-0.00438686405039157
GOOGL,2022-08-31,109.8920536350053,110.0906806125018,107.38931128660188,107.47869873046876,28627000,-0.006609254874860415
GOOGL,2022-09-01,107.53829818348746,109.69343221359868,106.62460185419624,108.98829650878906,28360900,0.01404555317613232
GOOGL,2022-09-02,109.8324657196554,109.98143974980776,106.52528165136928,107.11123657226562,24160700,-0.01722258257676379
GOOGL,2022-09-06,106.5650028594224,107.28999814907807,105.05541054782664,106.07835388183594,25068300,-0.009643084362421894
GOOGL,2022-09-07,106.3266435567627,109.22664750579922,106.16774348643852,108.70027160644533,23167000,0.024716802520616366
GOOGL,2022-09-08,107.29994397248696,108.84925579418162,106.4259745612731,107.63761138916016,24238300,-0.009776058528469744
GOOGL,2022-09-09,108.32288036042996,110.22972672082996,108.27321982491722,109.89205932617188,23197700,0.02094479715701647
GOOGL,2022-09-12,110.22973087368234,110.85542030532612,109.1769941599294,110.10062408447266,22966800,0.0018979056319414767
GOOGL,2022-09-13,107.06158881718636,107.55816389040682,103.3769951060123,103.6054229736328,38172900,-0.05899331783856676
GOOGL,2022-09-14,103.85370686767357,104.55884253765856,102.94994420622076,104.28076171875,26395100,0.0065183725497561795
GOOGL,2022-09-15,103.31740907499702,104.54891314157877,101.64891651695896,102.20508575439452,34188300,-0.019904687404889487
GOOGL,2022-09-16,101.370837496437,102.42357425141005,100.24858053268528,102.09584045410156,42797200,-0.001068883211501559
GOOGL,2022-09-19,101.05303282312543,102.62221195722044,100.85440581403212,102.3639907836914,23036800,0.0026264569486589284
GOOGL,2022-09-20,101.38076814646514,101.66878259642569,99.8314487750522,100.44720458984376,26517100,-0.018725199937720927
GOOGL,2022-09-21,100.97358111903203,102.17529197681066,98.59001907394924,98.5999526977539,31487300,-0.01839027675914673
GOOGL,2022-09-22,98.14309788632384,100.54651943978456,98.1133045940541,99.4540557861328,34298600,0.008662307283219928
GOOGL,2022-09-23,98.94754744299672,98.97734831250828,96.802347043361,98.06364440917967,31625400,-0.013980439168243541
GOOGL,2022-09-26,97.42803075511732,99.19583685614552,97.13009024858292,97.49755096435548,27072700,-0.005772714732710904
GOOGL,2022-09-27,98.74891812315998,99.3150133964343,96.2064562048942,96.83213806152344,30072800,-0.006824919151818709
GOOGL,2022-09-28,96.98111550841472,100.010218977276,96.44481350795311,99.36467742919922,32466300,0.026153913549515018
GOOGL,2022-09-29,97.96433766405389,97.96433766405389,95.30269475589748,96.75269317626952,31047200,-0.026286848812958064
GOOGL,2022-09-30,96.38522371736838,98.22254995330734,94.90542455938036,94.99481201171876,32941500,-0.018168808607199605
GOOGL,2022-10-03,96.09721298076929,98.60988170924736,95.85885148341556,97.9643325805664,27982000,0.03125981836230496
GOOGL,2022-10-04,99.75199432269208,101.14239834319558,99.6924001667179,100.94377136230467,28850800,0.03041350564286205
GOOGL,2022-10-05,99.14618310911276,101.23179694688892,98.1232396482166,100.73522186279295,22176900,-0.0020659967098237697
GOOGL,2022-10-06,99.99035181341512,102.2249395259523,99.900964364804,100.72528076171876,22324000,-9.868545371083393e-05
GOOGL,2022-10-07,99.16604271542336,99.84138513244945,97.6266645019863,98.00405883789062,27502800,-0.027016275390342237
GOOGL,2022-10-10,98.32187266161708,98.42118616908064,96.34550582769349,97.18968200683594,18225100,-0.008309623506529973
GOOGL,2022-10-11,96.76262317947702,98.57015621966409,95.65029224046398,96.51433563232422,26507100,-0.006948745592811112
GOOGL,2022-10-12,96.63351766527796,98.07358242702338,96.07734839982244,96.89173126220705,21876400,0.0039102546519154124
GOOGL,2022-10-13,94.49824120164976,99.0965238101631,93.73351131937515,98.38145446777344,34574500,0.015375132492316812
GOOGL,2022-10-14,99.30509590379842,100.00030565677812,95.70989668423886,95.89859008789062,25410700,-0.025237118045414952
GOOGL,2022-10-17,98.18282006159208,100.23864047742966,98.1530267707607,99.28521728515624,28419200,0.03531467140613631
GOOGL,2022-10-18,102.42357751242456,102.7612525209111,99.28522681703564,100.07974243164062,24060700,0.008002451605685135
