ticker,Date,Open,High,Low,Close,Volume,Daily Return
META,2021-12-06,306.2421104304496,318.1387721563251,304.46306916280713,315.92242431640625,21758300,0.035947118207284356
META,2021-12-07,319.59979085799233,324.539341545315,319.0332758924839,320.8321838378906,18794000,0.015541028884252572
META,2021-12-08,323.00873632151286,330.7112523414874,321.090568643624,328.53466796875,19937700,0.02400782876181551
META,2021-12-09,327.52094160575854,334.07056152989054,325.99036857779504,327.7992248535156,16879200,-0.0022385555831335724
META,2021-12-10,330.52242567515606,332.97729337085224,324.3703489464802,327.7296447753906,14528000,-0.00021226431562215708
META,2021-12-13,328.92229356418693,339.00015038245556,327.5706104626266,332.4405822753906,22948700,0.014374462533679688
META,2021-12-14,326.04005020504076,333.643203495218,325.6425070410587,331.6951904296875,20461000,-0.0022421806645905873
META,2021-12-15,330.4528513988559,340.01390559683887,321.9950120940399,339.5666809082031,24681300,0.02373109621613345
META,2021-12-16,336.90313347693825,342.3495389624486,331.6952175125707,332.8481140136719,22635000,-0.01978570711520289
META,2021-12-17,330.76094859133923,335.0445391358006,328.72352091142955,331.7449035644531,40012600,-0.0033144560620026464
META,2021-12-20,327.75945057875657,327.8787104909013,320.55387102422975,323.45599365234375,17901800,-0.02498579427460279
META,2021-12-21,324.41009497598543,333.9413335651525,321.76638911225626,332.1523742675781,16116800,0.026885823066804537
META,2021-12-22,331.7548043808869,332.46047606830115,326.2487696476689,328.42535400390625,16764600,-0.011220814759762776
META,2021-12-23,328.0775127333061,334.60726620714684,326.3481529337001,333.1860046386719,13987700,0.014495380995186435
META,2021-12-27,336.77391383159124,345.73863848301784,335.9390640478518,344.0589904785156,17795000,0.03263338101981539
META,2021-12-28,344.5062465041279,350.54898176449535,343.0850152133504,344.0987548828125,16637600,0.00011557437938636284
META,2021-12-29,344.78454488378634,347.54751108187537,339.5468441993426,340.8388671875,10747000,-0.009473698027250066
META,2021-12-30,341.89234231727295,345.1025633109539,341.11712252175425,342.2501220703125,10593300,0.004140533896435539
META,2021-12-31,340.91833151787387,341.3357715551441,334.20968825669667,334.2892150878906,12870500,-0.023260494208929394
META,2022-01-03,336.22720914291403,338.99017474950966,335.1240247195857,336.46575927734375,14537900,0.006510961440622243
META,2022-01-04,337.86713760996855,340.98788305000136,329.83662680556665,334.46807861328125,15998000,-0.0059372480229580304
META,2022-01-05,330.97959006204326,333.7028228263255,321.8558428011006,322.183837890625,20564500,-0.036727692441046234
META,2022-01-06,320.8421139781479,337.0919448522891,320.7427206043337,330.42303466796875,27962800,0.025572967381873424
META,2022-01-07,330.7013328983701,334.9352421037528,326.8649972062558,329.7571716308594,14722000,-0.0020151834686055192
META,2022-01-10,323.31680695790044,326.3282407833615,313.4973373584024,326.0599060058594,24942400,-0.011212085568039876
META,2022-01-11,324.7778567607015,332.5797668145055,323.2870470815263,332.32135009765625,16226800,0.01920335489419034
META,2022-01-12,333.1263589037451,334.3090702500505,328.00791880409434,331.2181396484375,14104900,-0.0033197098197108588
META,2022-01-13,332.9275959839103,333.5736073823922,323.764085503571,324.47967529296875,14797100,-0.020344490681039162
META,2022-01-14,319.8184132277481,330.6913866843799,319.24194988086674,329.866455078125,16868500,0.016601285674650024
META,2022-01-18,321.309298318825,322.2236447431332,315.69392040301545,316.2007751464844,22645600,-0.04142791642273558
META,2022-01-19,317.6219485359713,325.09589357916025,317.37348026364396,317.63189697265625,20814700,0.004525990885091646
META,2022-01-20,321.91550871363853,325.81150482519354,314.0440503142256,314.6204833984375,16925000,-0.009480828603551705
META,2022-01-21,312.88116630302665,316.35972190975184,301.18329165314026,301.3125,28710700,-0.042298528228958854
META,2022-01-24,296.0151177767175,307.63349506670795,287.23923291473017,306.8185119628906,38878100,0.018273426966656237
META,2022-01-25,298.11221771996014,304.35373893077656,295.7567132382818,298.31097412109375,25108500,-0.02772824164803278
META,2022-01-26,305.1289190299595,305.6258554641541,289.06792983711875,292.82476806640625,28348800,-0.018390895845690425
META,2022-01-27,295.92570854139984,299.86143743195197,292.4571012100481,292.83477783203125,21629900,3.418346641614889e-05
META,2022-01-28,293.80870673802957,300.0502274407486,291.2345795238328,299.86138916015625,21871600,0.0239951394439748
META,2022-01-31,298.83775760964085,311.8674497740452,297.48610474698717,311.3406982421875,21579500,0.03828205129770845
META,2022-02-01,312.63270295780956,317.70146155908856,310.2076502988541,317.0455017089844,18023800,0.018323346414413244
META,2022-02-02,325.8114405151964,325.9903303683727,314.9285194880384,321.0209655761719,58458300,0.012539095636930231
META,2022-02-03,243.1510222463924,246.4805028469361,234.3055586538919,236.30323791503903,188119900,-0.26390091846207164
META,2022-02-04,233.5303687119835,241.12355875818045,228.7001447319878,235.6373748779297,89342200,-0.0028178328954965304
META,2022-02-07,236.24362767941983,236.83995759252116,222.6375028110121,223.5319976806641,88613800,-0.05137290806917494
META,2022-02-08,219.49687143062172,224.38672506740048,214.8256559150308,218.8309631347656,94729700,-0.021030700725962026
META,2022-02-09,222.82633926682897,231.94015349913388,220.8485415632684,230.57855224609375,86563300,0.05368339536162203
META,2022-02-10,226.87142479219912,233.5601867450389,225.311036690771,226.6726531982422,49310400,-0.01693955925129953
META,2022-02-11,227.0602624921827,229.00824533904415,217.42962941314565,218.2048492431641,46156900,-0.03735697198405474
META,2022-02-14,217.96630141676937,219.64594933815616,213.4640576050981,216.3661651611328,38184000,-0.008426412558697471
META,2022-02-15,219.1191987990764,219.79502521301683,213.74234180548123,219.6459503173828,42685500,0.01515849372200817
META,2022-02-16,211.10857158035873,216.12763335877167,211.0588748963549,215.2132568359375,45817500,-0.020181084490928147
META,2022-02-17,212.708714449999,216.1673884184098,205.89074471901787,206.4373779296875,38747500,-0.040777594444101006
META,2022-02-18,208.10708695719387,209.4587549743163,203.9228745504554,204.8968811035156,37128400,-0.007462296031955029
META,2022-02-22,201.10025943097085,206.20876605072593,198.83423020137045,200.84185791015625,39852400,-0.019790555969032564
META,2022-02-23,202.90912203226807,205.67208785044804,196.8365571947648,197.23410034179688,44481400,-0.01796317563430061
META,2022-02-24,189.88939421194385,207.0734687982929,189.0545444381528,206.32806396484375,49957200,0.04610746117069753
META,2022-02-25,203.68434904426056,210.0252640729232,201.93512273825735,209.19039916992188,37627600,0.013872738153380082
META,2022-02-28,206.40753420528648,211.8440206454023,205.56275126737984,209.7370147705078,34239800,0.002613005198875973
META,2022-03-01,208.5841088779825,210.45259485640324,200.980986959915,202.2432098388672,27094900,-0.035729529858333664
META,2022-03-02,203.5253161788994,207.868536431012,200.78223209840175,206.8349151611328,29452100,0.022703878789918086
META,2022-03-03,207.7393604843148,207.79899044411823,200.18591882634215,201.72642517089844,27263500,-0.02469839285236075
META,2022-03-04,201.1300881375492,204.62852558700732,197.5720207303941,198.8342437744141,32130900,-0.014337146925764155
META,2022-03-07,199.559745321281,199.65913868357725,186.13252706726115,186.3213653564453,38560600,-0.06293120430585974
META,2022-03-08,186.69906218060123,195.4948297469161,184.9697175800809,189.1240997314453,37508100,0.015042474434631803
META,2022-03-09,194.540714089971,197.88012810722137,192.731857879865,197.28379821777344,31894700,0.043144678536023884
META,2022-03-10,193.6462489164542,195.0774287381027,189.89935790498157,194.0139923095703,24853000,-0.01657412285115134
META,2022-03-11,191.4596901265834,192.37405144770767,185.52626722691244,186.46051025390625,34694500,-0.03893266648320737
META,2022-03-14,185.88408492244588,191.11185197576268,184.6815069624439,185.48654174804688,31010500,-0.005223457259304398
META,2022-03-15,189.63096457277416,191.1018923132768,184.77092638520784,190.8534240722656,31721700,0.02893407938732695
META,2022-03-16,193.50709053899072,202.48176346524087,193.32820065940837,202.38238525390625,40640300,0.060407410753475776
META,2022-03-17,200.4641940869464,206.76534567653007,199.87781261853297,206.5665740966797,29499700,0.020674669080137598
META,2022-03-18,205.4335634897681,215.47168770722112,204.7378553638247,215.16358947753903,52128000,0.04161861820313528
META,2022-03-21,213.185766246382,213.39448625669743,206.35786334117677,210.1942138671875,30142300,-0.0230958017684042
META,2022-03-22,210.0749227831847,218.11536655830668,208.8922115338817,215.32257080078125,31998800,0.024398183181360666
META,2022-03-23,212.02293703789337,215.4716776933273,210.8601074031513,212.1521453857422,23717300,-0.014724073761744116
META,2022-03-24,213.6826940584055,219.31795212373788,213.4739740565939,218.2247009277344,31502300,0.028623587713199283
META,2022-03-25,219.15895100499867,224.11838321502992,217.5488814418931,220.4609375,40039000,0.010247403537540611
META,2022-03-28,220.76903131565888,222.66731736597265,218.19488852213144,222.22007751464844,26224100,0.007979372829476583
META,2022-03-29,224.6848879649204,229.47534818576568,223.90965303290636,228.45166015625,31417900,0.02804239252949947
META,2022-03-30,227.50745183445983,229.7337174506579,225.3209344619951,226.45394897460935,25588000,-0.0087445684582651
META,2022-03-31,227.05033442594228,227.0900978473726,220.89825675821044,220.9976501464844,24192300,-0.024094518346141625
META,2022-04-01,223.17418613988073,225.88745519522985,221.33551501587831,223.47235107421875,19544800,0.011197860819307515
META,2022-04-04,224.5954306429058,232.9141584967844,224.4761707281819,232.45697021484375,28054800,0.040204611878992935
META,2022-04-05,232.6457908402207,235.4087565335103,229.60454192352773,230.4195098876953,29727200,-0.008764892381008638
META,2022-04-06,225.51973655141703,227.5869943073352,220.0534347973533,221.93185424804688,28995100,-0.03683566397561233
META,2022-04-07,222.5579756777628,224.13824528806708,217.2208824710877,221.583984375,21037200,-0.0015674625628913086
META,2022-04-08,221.01748537997543,223.7506361644411,218.6818777344035,220.96778869628903,18375700,-0.002780867400904441
META,2022-04-11,217.08174115310993,219.2583254727486,213.90135055228345,215.13375854492188,20516600,-0.02640217465988126
META,2022-04-12,218.89061972232165,220.66964592068672,211.82418128693823,212.82798767089844,20128800,-0.010717847768842659
META,2022-04-13,210.52221451255943,215.282860151446,210.0352112174159,213.67279052734375,19231800,0.003969416173551732
META,2022-04-14,213.57337583944476,213.67276920904337,208.71333730593284,208.89222717285156,18379500,-0.022373290219563136
META,2022-04-18,208.71333595839232,212.0726316471897,207.0237548432175,209.47862243652344,16580800,0.002807166506902492
META,2022-04-19,209.23015492849504,217.09167908544572,207.7194636736755,215.97854614257812,20089900,0.031029055043668263
META,2022-04-20,212.30123588180808,212.8478691260069,197.7012374523985,199.19204711914065,43036500,-0.07772299296966223
META,2022-04-21,200.3648266846889,201.72642800365503,184.4429750856792,186.917724609375,49954100,-0.06162054503322689
META,2022-04-22,189.2036195955776,191.53922747634235,182.1471295951928,182.9819793701172,36426800,-0.02105603011957702
META,2022-04-25,181.61040596126588,186.03313770313972,180.54696975527065,185.8443145751953,29281100,0.015642716375302124
META,2022-04-26,185.48654635279755,186.04311287689308,178.40022611173077,179.84133911132812,31747400,-0.03230109824768568
META,2022-04-27,173.36127927077666,180.09975290759635,167.96455556366683,173.8780975341797,71062900,-0.0331583472777468
META,2022-04-28,201.6767318958583,207.25236071134591,191.71811897703697,204.46951293945312,100890600,0.1759359910138194
META,2022-04-29,203.20728862930304,211.17813949886104,198.67521482363207,199.24172973632812,49193400,-0.025567543679105964
META,2022-05-02,199.9374433473928,210.58183058253957,199.75855347442703,209.83642578125,49915300,0.05317508565571405
META,2022-05-03,209.16057479885507,213.5833067211387,206.8150338563756,210.73089599609375,41556300,0.004262702300201315
META,2022-05-04,209.35936793628045,222.9257452060411,205.69198884000883,222.04119873046875,41375900,0.053671782112978184
META,2022-05-05,217.3997783872153,218.8210094515068,204.89685463526573,207.0038604736328,41129200,-0.06772318985311121
META,2022-05-06,206.0696493080628,208.09715896786057,199.78837906809204,202.5215301513672,34747200,-0.021653365845496264
META,2022-05-09,198.61560751404264,201.3288921442764,194.38171333626696,195.0078582763672,36303200,-0.037100607868132296
META,2022-05-10,198.28759977595956,201.71647381017016,193.00020322177312,196.43899536132812,34452500,0.0073388687902653515
META,2022-05-11,195.1270956342218,199.4405009853025,187.11648136355788,187.58360290527344,31153400,-0.0450796057054057
META,2022-05-12,185.91388594359296,196.83655596627145,183.64785665599524,190.0682830810547,38262200,0.013245721573201585
META,2022-05-13,191.40007434633253,198.66528393654625,190.10803634450932,197.4030609130859,24549800,0.03859022511874488
META,2022-05-16,195.8426908088884,204.11170683714172,194.7295426618797,198.8143615722656,27112600,0.007149335236504184
META,2022-05-17,200.8816187660414,204.2011663241608,197.14466150633683,201.37855529785156,24872700,0.012897427053597976
META,2022-05-18,198.77459799037055,199.7684709803224,190.455885917369,191.06214904785156,23960000,-0.051228921742642264
META,2022-05-19,190.0285360166067,194.09347340576903,188.4383481362917,190.11798095703125,24446900,-0.004941680471645116
META,2022-05-20,193.7754487572125,196.69743823694745,186.71894334471935,192.3542022705078,31465600,0.011762282043074945
META,2022-05-23,193.99410380987905,195.7830785243275,190.0683078754483,195.02772521972656,25059200,0.013898957847871651
META,2022-05-24,179.443758023436,182.55456993822793,175.0309598497867,180.16928100585935,50406300,-0.07618631759729066
META,2022-05-25,179.2946820608529,184.31374371387497,178.22131257273935,182.70367431640625,28030200,0.014066733776133988
META,2022-05-26,181.759498136576,191.64853140148557,181.1432865674152,190.4558868408203,23056500,0.042430523378466756
META,2022-05-27,190.1875576552293,194.13323508857775,188.6371180405201,193.93446350097656,22562700,0.018264474350764504
META,2022-05-31,193.6959394719876,196.38934240729375,190.8335799193819,192.45359802246097,26131100,-0.007635906747993415
META,2022-06-01,195.3060148114499,198.3075160869862,183.8665398713923,187.48423767089844,36623500,-0.025821083121462696
META,2022-06-02,187.29536468603064,199.70884397313927,186.57977490948628,197.64158630371097,31951600,0.05417708047885217
META,2022-06-03,194.7792360694879,195.40538094380895,188.6172261932826,189.6110992431641,19465000,-0.040631565505685696
META,2022-06-06,192.8014434305076,195.7134842632058,187.2456814112571,193.05984497070312,30574200,0.01818852240878699
META,2022-06-07,190.754039361781,195.32586126986976,190.3167479766174,194.4512481689453,18828700,0.007207108233477255
META,2022-06-08,193.4772648013534,200.79217105512183,193.21886326789092,195.43519592285156,22267200,0.005060125677626814
META,2022-06-09,193.0896321645148,198.22795340707827,182.5545730110784,182.87261962890625,23501600,-0.06428000972201764
META,2022-06-10,181.91851071222317,181.97815583220992,173.94766001941937,174.49429321289062,27450800,-0.04581509486229984
META,2022-06-13,169.54478835226,171.52260104586048,163.02498401707416,163.25357055664062,31749300,-0.06441885547818937
META,2022-06-14,165.01274830358412,165.72833814327382,160.37136278231614,162.72683715820312,27244300,-0.003226473985478595
META,2022-06-15,166.17555720820496,171.10517380196882,162.97528503818165,168.31239318847656,30008300,0.03432473787248225
META,2022-06-16,162.71691344203364,164.06858153356615,158.63209418613985,159.88436889648438,26944100,-0.05007370005460299
META,2022-06-17,160.689364442322,164.88350932616316,158.9202718797877,162.73675537109375,31374200,0.01784030855734331
META,2022-06-21,164.913367218551,166.73215693286764,155.01439897394704,156.08778381347656,50724900,-0.04085722086848376
META,2022-06-22,157.4096240342651,159.8048466431688,154.48763473830567,154.89512634277344,47267800,-0.00764094051157993
META,2022-06-23,155.3125578985894,158.77123213640348,153.30492993452418,157.77735900878906,40499200,0.018607639465927583
META,2022-06-24,160.73908895069596,169.20689183692463,160.31173080572336,169.11744689941406,68736000,0.07187398725563221
META,2022-06-27,170.27032747262896,170.69768557784752,166.98059514564056,168.4515380859375,29174600,-0.0039375524269392725
META,2022-06-28,168.85902139590343,170.25045273432255,159.62594763825126,159.6955108642578,27744500,-0.05197950295480647
META,2022-06-29,162.56781870699797,165.3109028087811,159.3377313612752,162.935546875,28595200,0.020288835880278633
META,2022-06-30,161.15650357459637,164.21763428554172,157.51893985948936,160.26202392578125,35250600,-0.016408469486832167
META,2022-07-01,159.32781331740316,159.6359115888564,154.05034895076398,159.04953002929688,31423900,-0.007565696893020002
META,2022-07-05,157.1710879159555,167.21914533907915,156.0579549217205,167.15951538085938,28618600,0.05099031320663849
META,2022-07-06,167.1694550682764,170.5386843247056,164.44625243638922,168.72984313964844,23085900,0.009394187074610816
META,2022-07-07,168.41177702398065,171.66174598425962,166.752010931776,171.13499450683594,24083400,0.014254451509190913
META,2022-07-08,168.93854345064622,171.343714506599,167.11975387763115,169.83303833007812,19249200,-0.0076077729193242405
META,2022-07-11,166.04638012626944,166.46380499342524,160.91799147498486,161.88204956054688,21885600,-0.046816501946330025
META,2022-07-12,163.79029323976258,164.8934930097814,161.10683884831963,162.26966857910156,16639700,0.002394453366552529
META,2022-07-13,159.1787126634687,163.96917291871372,158.6320794483216,162.48831176757812,16555100,0.001347406390800554
META,2022-07-14,160.23222575346915,161.5938270761104,156.31636323095012,157.08164978027344,23765200,-0.033274159405621284
META,2022-07-15,159.55638681837036,163.9691859752314,158.840812111461,163.69090270996094,23342800,0.04207527065658234
META,2022-07-18,165.72832849054046,170.6380637070529,164.6251288157156,166.20538330078125,23574300,0.015361150492740894
META,2022-07-19,169.32614610755385,175.40865946555184,168.47141468080926,174.7030029296875,25933700,0.05112722259740621
META,2022-07-20,176.40252108207747,182.4750856103408,175.61735293351956,181.96820068359375,24784300,0.04158599241038963
META,2022-07-21,179.52329855214137,182.72357106975315,177.77407223277118,182.0477294921875,27195800,0.0004370478374517983
META,2022-07-22,172.00959990745588,174.52409727485912,167.3781482892381,168.23287963867188,42583900,-0.07588586736045222
META,2022-07-25,167.96454448781833,169.5249324467233,163.8002140057257,165.62893676757812,26166300,-0.01547820424096924
META,2022-07-26,164.92328710551078,164.98291705872282,156.9822364213094,158.1748809814453,28468400,-0.045004550120326225
META,2022-07-27,161.59382200990407,169.82308997915436,161.02732223474763,168.54100036621094,43846600,0.06553581276904286
META,2022-07-28,160.0731884605082,160.52042829283477,153.9012454107436,159.7352752685547,73214300,-0.05224678314785669
META,2022-07-29,156.7238489358874,159.15883495697247,154.21928451962577,158.12521362304688,42065400,-0.010079562218181959
META,2022-08-01,156.28653136309566,164.17788551623966,154.27890362966764,158.95010375976562,40596700,0.005216689469177194
META,2022-08-02,157.3400253411379,161.2459539467353,157.04186042108273,159.20851135253906,27374500,0.0016257151562730776
META,2022-08-03,161.69322721778556,168.50124928106527,160.58009412879056,167.7657928466797,31721900,0.053748894587626994
META,2022-08-04,167.26883679895064,171.0952389297098,165.77802722884468,169.52493286132812,23938200,0.010485689512736984
META,2022-08-05,165.96686069623243,170.55854918541522,164.78414937864324,166.08612060546875,25832700,-0.020284994058498373
META,2022-08-08,166.970664406663,176.42239120017555,166.1059997474526,169.20687866210938,27299100,0.01878999909964696
META,2022-08-09,167.91486141605264,168.49130964832128,165.579268671756,167.4974365234375,18655100,-0.010102675211481671
META,2022-08-10,174.91172190647023,179.37420215378333,172.88421241071052,177.247314453125,30262100,0.05820911729788314
META,2022-08-11,178.60894161117974,181.9781708161605,175.2893939289972,176.4025421142578,24079100,-0.00476606566070481
META,2022-08-12,179.70217168470458,180.34819822303095,177.81381908254673,179.39407348632812,21274000,0.01695855023524917
META,2022-08-15,177.86353992468636,180.32834101179995,177.10818664898198,179.78170776367188,15878700,0.002160797565998074
META,2022-08-16,178.34059212461017,179.88109846814805,175.95528757694825,178.3704071044922,21156700,-0.007850079280784739
META,2022-08-17,175.6770031302693,177.04855285674466,173.10287544923793,173.77871704101562,20118100,-0.025742443144095573
META,2022-08-18,173.27182760542814,174.68312554679468,170.80702663496402,173.58987426757812,18844500,-0.0010866852779959357
META,2022-08-19,169.15718937893618,171.2642105486453,166.02649535047425,166.93092346191406,26240800,-0.03836024902811841
META,2022-08-22,164.476062894506,164.476062894506,161.26584189926172,162.05101013183594,19499700,-0.02923312966151237
META,2022-08-23,161.48451095733586,164.03877232378844,159.71541790011162,160.12290954589844,18111800,-0.011898109023627201
META,2022-08-24,159.61599885899057,164.44622191251003,158.79108250604102,162.2596893310547,20891500,0.013344622522886151
META,2022-08-25,164.167946270942,167.84528875876978,163.01506503643927,167.7458953857422,15550500,0.033811269313440695
META,2022-08-26,167.4477345347144,169.8727873091303,160.67946119490765,160.78878784179688,24023600,-0.04147408512111139
META,2022-08-29,159.67563940929526,162.0509952665785,158.03573986433082,158.19476318359375,20052700,-0.016133119062726187
META,2022-08-30,159.36757091645794,160.66954235938263,154.95477155870012,156.19711303710938,19567900,-0.012627789354607066
META,2022-08-31,166.04638125033776,166.8116525959876,161.1465791243808,161.93173217773438,40953000,0.03671398932490244
META,2022-09-01,162.5777547250822,166.33459362667566,159.36754903198496,164.3468475341797,30145700,0.0149144045084042
META,2022-09-02,166.42404272160482,166.90109754944598,158.2444715927863,159.33773803710938,22634200,-0.030478890056157337
META,2022-09-06,159.11908880246543,160.69934338609633,156.72385100042874,157.56863403320312,19339800,-0.011102856270585604
META,2022-09-07,156.7934268090775,159.9738331049814,155.84925032480027,159.40731811523438,16831200,0.011669099585161158
META,2022-09-08,157.73759679430853,161.23601897483294,156.7735387326319,161.0670623779297,22530800,0.010411970305500562
META,2022-09-09,162.2497721330029,168.5012268184128,162.021185582407,168.11361694335938,22086800,0.04374919652346776
META,2022-09-12,166.36441665008795,170.33990902733152,166.25509000310177,167.9248046875,23220400,-0.0011231229170626245
META,2022-09-13,160.5502325971907,160.63969268994788,151.73458422287172,152.1917724609375,44444100,-0.09369093658224537
META,2022-09-14,152.3905662670895,152.5992711282938,148.1367905558092,150.54196166992188,43064200,-0.01084034152660307
META,2022-09-15,148.88219630717373,153.25523196606096,147.78892980980177,148.63372802734375,34606300,-0.01267575911334351
META,2022-09-16,147.14291841316705,147.66966995341454,143.40594577708643,145.39369201660156,40122800,-0.021798793946325112
META,2022-09-19,144.3501172119393,147.6696493286236,144.21097560121896,147.1130828857422,22169500,0.011825759737529085
META,2022-09-20,144.8868175406837,147.92806676320646,144.33025103790823,145.19491577148438,23217400,-0.013038725561530073
META,2022-09-21,145.49306363469597,148.6834025447015,141.12996189811955,141.2492218017578,38338600,-0.02717515244085067
META,2022-09-22,140.68273848122732,143.69417272125622,140.00689689619156,141.94496154785156,34418500,0.004925618259831621
META,2022-09-23,140.55351941651617,141.74616399683237,138.03902191153918,139.54971313476562,31710700,-0.016874487033331387
META,2022-09-26,139.2615094026643,141.36853092133398,135.35559496473567,135.53448486328125,30497000,-0.028772744717911358
META,2022-09-27,137.07497563144204,138.56578527599626,133.29825483217806,133.5765380859375,30826500,-0.014446115166326878
META,2022-09-28,133.79519216176465,141.15979548854585,133.44734567518378,140.74237060546875,32658500,0.053645891877517116
META,2022-09-29,138.5061722267641,138.98322712498071,134.3716560014155,135.57424926757812,38985400,-0.03672043689229865
META,2022-09-30,135.21643720411228,140.12617270520192,134.6698039704343,134.84869384765625,33166400,-0.005351719989906578
META,2022-10-03,136.29974761070991,138.76454849479632,135.26612632554432,137.7607421875,27723100,0.021594931747233703
META,2022-10-04,139.62923699107577,141.51758981106852,138.4862738292486,139.42051696777344,34670700,0.012048242147348454
META,2022-10-05,137.392992261609,139.35092304659304,133.95418542730968,138.12844848632812,27979300,-0.009267419957594725
META,2022-10-06,136.876206513763,140.58334898379474,135.76307347865003,138.2179412841797,36231100,0.0006478954830251293
META,2022-10-07,135.92205644944352,137.4426808191438,131.62853327773024,132.63233947753906,33214800,-0.04041155406269925
META,2022-10-10,132.73174080837853,135.27605323557972,131.06202629971628,132.9702606201172,24024000,0.0025478035289827616
META,2022-10-11,130.81355674500165,131.84719313653392,126.21192757840016,127.75242614746094,38481400,-0.03924061251232025
META,2022-10-12,127.53378651877318,128.87550592624365,125.47646219590132,126.71880340576172,34605200,-0.00809082670967154
META,2022-10-13,122.77313804299642,130.33651264572137,121.77926498174637,129.49171447753906,34325700,0.021882396276251992
META,2022-10-14,130.19737236097194,130.98252541469182,125.7448176644751,125.9833526611328,23559400,-0.027093330492699685
META,2022-10-17,129.5016741346494,133.96415486052337,129.38239904456117,133.21875,29612200,0.05743137633691031
META,2022-10-18,136.25005207329107,136.99545685689836,130.59491202187598,131.98634338378906,25445000,-0.009250999699448759
META,2022-10-19,132.07579832668145,136.16061745700355,131.4099051560343,132.41371154785156,30691000,0.0032379726046338764
META,2022-10-20,132.1155527192634,135.93203720355203,130.5054830427251,130.72413635253906,26356300,-0.012759820531893507
META,2022-10-21,125.53608275095458,129.3227360487245,124.67141818650856,129.21340942382812,46348600,-0.011556602865111176
META,2022-10-24,126.4703489630446,132.66217398229915,123.80676881517311,128.9252166748047,63563400,-0.0022303625475754707
META,2022-10-25,130.0780978004627,137.50233002161997,129.78986614962272,136.66746520996094,38433200,0.060052243733551114
META,2022-10-26,130.8732018241182,134.71950101281618,127.74250764209184,129.0246124267578,82791500,-0.05592298628983483
META,2022-10-27,97.37968350473903,101.87198629575688,95.7894805793686,97.33992767333984,232316600,-0.24557085781911658
META,2022-10-28,98.96987783601818,100.2320932437833,96.91256097369354,98.59220123291016,95928300,0.012864952640737393
META,2022-10-31,97.61822145309957,98.71148039537483,92.03265165199436,92.58922576904295,121361400,-0.0608869199470049
META,2022-11-01,93.75205730781524,96.89269256066032,92.97683745371585,94.6167221069336,110189600,0.021897756688754155
META,2022-11-02,93.63277994453207,94.61671214944352,89.92563768208967,89.98526763916016,71821100,-0.04894963981672373
META,2022-11-03,89.52808692169103,89.90575595413414,87.86832073397701,88.3652572631836,60664000,-0.01800306226206705
META,2022-11-04,89.79642756720243,90.83005643779644,87.55027237566836,90.23373413085938,55638100,0.021144926473882997
META,2022-11-07,94.19927962642603,96.28641136335963,92.52957272034932,96.1273956298828,81987300,0.0653155004144712
META,2022-11-08,95.33229595731912,97.20078204271098,94.209222201583,95.8789291381836,52088300,-0.00258476254423734
META,2022-11-09,101.0967653755364,104.25728190019662,100.12276647409922,100.84829711914062,107677300,0.05182961496988581
META,2022-11-10,106.46368838261208,112.05919116280576,103.96906479766398,111.18458557128906,80671000,0.10249343565947688
META,2022-11-11,108.56075768247806,114.19601611296216,108.1433252344554,112.32752990722656,59961700,0.010279701363860916
META,2022-11-14,110.30996649561312,115.55761492926752,110.1211357743703,113.52017974853516,53395000,0.010617609434602882
META,2022-11-15,115.35884932437982,118.01248865648596,113.70902393693684,116.36266326904295,50670500,0.0250394557760949
META,2022-11-16,113.79847038830808,115.36879171219236,111.96974751693652,112.5362548828125,33287800,-0.03288347205824427
META,2022-11-17,109.73352199820653,111.6417563458228,109.12725885922696,110.76714324951172,35093800,-0.015720370605392997
META,2022-11-18,113.10275747250944,113.61956812830978,109.94224083249476,111.3634796142578,33357700,0.005383693641017651
META,2022-11-21,110.83673039387718,111.68152863781944,108.52101171630886,109.18690490722656,24351100,-0.019544779981466864
META,2022-11-22,109.18688861471564,110.93610722151172,107.6563232816002,110.75720977783205,29029000,0.014381805876260811
META,2022-11-23,111.03550408203002,111.97968049513334,110.05157183495972,111.55231475830078,21343100,0.007178810138533054
META,2022-11-25,110.6180750897134,112.0393138749692,110.33978426228347,110.72740173339844,12007600,-0.007394853497120879
META,2022-11-28,110.10124847993112,111.3535305688914,107.71595179041364,108.1135025024414,23309400,-0.0236066157973307
META,2022-11-29,108.86886408760618,110.26028799275012,107.874990952882,108.7893524169922,23899200,0.006251299781315778
META,2022-11-30,108.83904515996925,117.43604898011128,108.7098368042444,117.37641143798828,43348600,0.07893289949995919
META,2022-12-01,118.46965655557638,120.45740252182868,117.67456271866492,119.70206451416016,36551400,0.019813632463968833
META,2022-12-02,117.1080801100659,123.28003172651908,116.88942679445826,122.7333984375,39950500,0.025323990322499768
META,2022-12-05,121.00404425522422,123.90615175140682,120.6064935173219,121.67987823486328,35474900,-0.008583810242761336
META,2022-12-06,119.1753253307581,119.81140349891297,113.04312262995737,113.4207992553711,43689200,-0.06787547045001752
META,2022-12-07,113.0630075018886,115.17001364937002,112.1883943092132,113.23196411132812,29461100,-0.0016649075414977288
META,2022-12-08,115.67688559230108,116.62106197232622,113.88791103971164,114.62338256835938,30619400,0.012288212678738253
META,2022-12-09,114.59357327697356,116.81984693307147,113.17233441817062,115.1898956298828,26033400,0.004942386525590203
