ticker,Date,Open,High,Low,Close,Volume,Daily Return
DIS,2021-11-18,154.51413472604983,154.72069788370663,151.18956801706813,153.02890014648438,14487700,-0.011123076002279353
DIS,2021-11-19,152.47808664227236,152.66497354670096,150.26498068504296,151.4748077392578,16776500,-0.010155548433916306
DIS,2021-11-22,150.717428628143,153.26497087739517,150.0682622909612,151.63218688964844,12790400,0.0010389790404059518
DIS,2021-11-23,151.3174492642131,151.72073000924843,147.72730509238872,148.55352783203125,17382900,-0.020303466703000872
DIS,2021-11-24,148.21909320377398,148.92728834817132,146.36008470187747,148.85842895507812,14123700,0.0020524663903749296
DIS,2021-11-26,144.39286422503477,146.4092525503743,143.45844475970705,145.68138122558594,12027700,-0.021342746606918372
DIS,2021-11-29,146.36990942262406,146.85188012907994,141.88468369472264,145.3863067626953,21231300,-0.0020254782073606536
DIS,2021-11-30,144.31418135297145,144.86499643309506,140.7633752022617,142.52401733398438,26011100,-0.019687476024704775
DIS,2021-12-01,144.294486251222,145.9371006536849,139.7108949196549,139.819091796875,16469000,-0.018978734866634928
DIS,2021-12-02,140.49779269496736,145.22891883033913,140.4289483169839,144.7863006591797,18177700,0.035525970012170394
DIS,2021-12-03,145.38631238299644,145.88795936444734,141.95354857263706,143.8223876953125,14975600,-0.006657487341542034
DIS,2021-12-06,144.86499877090017,148.26827058313577,144.26500054710027,147.90432739257812,14333900,0.028381810110907235
DIS,2021-12-07,149.35022194998172,150.2551345819591,147.26498914623315,148.3371124267578,14661100,0.0029261147514025865
DIS,2021-12-08,148.43549040660116,151.14039789260266,148.09122345040277,150.8256378173828,12886300,0.016776148260629897
DIS,2021-12-09,149.7731779746071,151.76004449829935,149.212517266512,150.43218994140625,11862300,-0.0026086272975217595
DIS,2021-12-10,151.06170795959167,152.12400070118233,148.9666293574057,150.2059783935547,10247900,-0.0015037442979436433
DIS,2021-12-13,149.6256239389175,149.99939773273636,146.84202675701098,147.9633331298828,10195800,-0.014930466068373893
DIS,2021-12-14,146.81250109903712,149.13380355751403,146.08464486765772,146.65513610839844,10872000,-0.008841359503141466
DIS,2021-12-15,146.3207300868045,148.44531548947128,144.93386170682297,147.933837890625,12231500,0.008719106716326808
DIS,2021-12-16,148.8682552587022,149.56660467993564,146.1436719321685,146.31088256835938,11145600,-0.010970818748483713
DIS,2021-12-17,146.07480859220277,147.38300177841725,144.1666322616253,146.32070922851562,13785000,6.716287936847642e-05
DIS,2021-12-20,144.5698997235859,145.30760164183664,142.70106086745096,144.06826782226562,11201900,-0.0153938661049835
DIS,2021-12-21,145.1404025500099,148.94693994814264,144.97319190293945,148.57318115234375,10781400,0.03126929613421714
DIS,2021-12-22,147.95352081308098,149.7043324714096,147.41253630998247,149.38958740234375,7820400,0.005494977247359811
DIS,2021-12-23,149.82236850140532,151.6617007235129,149.43874904519842,151.1108856201172,6572400,0.011522210133277477
DIS,2021-12-27,150.3731846454482,151.4944911161453,148.91744185230132,150.29449462890625,7762000,-0.00540259550369715
DIS,2021-12-28,150.11743934020254,153.93382262070298,149.9108911779159,152.65513610839844,12198700,0.01570677279511057
DIS,2021-12-29,152.02562147197654,153.36332166126766,151.6518476664351,152.33053588867188,8737000,-0.002126362911864743
DIS,2021-12-30,153.15677491187887,154.49447511339767,152.960042375426,153.37315368652344,7228400,0.006844443838978753
DIS,2021-12-31,153.31414615828825,154.0026800466783,152.20268532681374,152.3502197265625,6410200,-0.0066695763591827495
DIS,2022-01-03,153.27480142526454,154.9764297926478,152.81250698307483,154.18954467773438,10222800,0.012073004912451557
DIS,2022-01-04,155.9895415737252,157.69118497435852,152.99939610401526,153.1764373779297,16582000,-0.006570531756366127
DIS,2022-01-05,153.95350287484337,156.76660727152708,152.55678880496356,152.6453094482422,12272100,-0.003467425791977785
DIS,2022-01-06,153.67808888354983,155.1829997906785,151.16005340312998,154.32725524902344,11095300,0.01101865368062005
DIS,2022-01-07,154.32726131598687,156.68791685757353,153.72726305429958,155.2420196533203,9554600,0.0059274326030149815
DIS,2022-01-10,155.38955762872044,155.6748108299022,152.1141586831297,154.03219604492188,8672900,-0.007793145252169231
DIS,2022-01-11,154.0518306578517,155.6256007829618,153.3928187329298,155.30101013183594,8042600,0.008237330373086493
DIS,2022-01-12,155.90101271749455,156.38298339649398,153.76659686807068,155.21249389648438,6995600,-0.0005699656124349417
DIS,2022-01-13,155.11414151464086,155.9305335499678,152.62562790476093,152.89120483398438,9680600,-0.014955555472539017
DIS,2022-01-14,149.85187383926524,150.11743575586442,145.9863075143227,149.44859313964844,16832000,-0.022516741221799252
DIS,2022-01-18,148.63221057939282,150.61909231576362,147.37320027340792,149.773193359375,10419500,0.0021719857839226364
DIS,2022-01-19,148.36663113204995,150.35351283487117,147.50107094166745,147.6486053466797,10413200,-0.014185368990547231
DIS,2022-01-20,148.4354782091275,150.1567828315009,144.73712267213358,145.1994171142578,11760400,-0.016587953720735626
DIS,2022-01-21,138.9141957285995,139.54370081370428,134.38963261959202,135.12733459472656,34491800,-0.06936723796628952
DIS,2022-01-24,132.60931382617522,135.4224029406978,127.1404705942892,135.20602416992188,31419500,0.0005823364712351786
DIS,2022-01-25,133.07159476322047,135.49126386506003,130.20932248301332,134.27159118652344,14694400,-0.006911178618965064
DIS,2022-01-26,135.45190868712663,135.9338643130678,130.0912629836929,131.4093017578125,14569900,-0.02131716324665267
DIS,2022-01-27,132.85522620357892,135.64865431809818,131.82244034890073,133.19947814941406,11913900,0.01362290467763727
DIS,2022-01-28,132.9929078505882,136.41584053405785,131.3699546323084,136.35682678222656,10011700,0.02370391143177608
DIS,2022-01-31,136.58304909441176,140.80269738073687,136.19944470474584,140.6256561279297,10185500,0.03130631187627153
DIS,2022-02-01,140.67484579835315,142.31746031297982,139.91746760609578,142.12074279785156,8573300,0.010631677825287955
DIS,2022-02-02,141.82566592441435,142.21910097382184,139.0617449295764,140.28140258789062,9529900,-0.012942095388406183
DIS,2022-02-03,137.70436458252289,139.71090729123384,136.96666262940224,137.73387145996094,9820600,-0.01816014867924909
DIS,2022-02-04,137.74369454744402,140.84205158620148,137.24206264985494,139.6912384033203,8061100,0.014211224316949433
DIS,2022-02-07,141.03876226097685,141.72728101114618,139.28795100686784,140.17318725585938,10937500,0.003450100794063937
DIS,2022-02-08,139.4650038320226,140.54697267824767,138.43223312531657,140.14369201660156,9231700,-0.00021041997999216022
DIS,2022-02-09,142.00270703227173,144.93385367878238,140.90107688831796,144.81581115722656,22877400,0.033338062337272545
DIS,2022-02-10,153.46170038082772,154.9174282021645,148.63220742973442,149.6649932861328,42500300,0.03348517050836031
DIS,2022-02-11,151.0223280368693,152.15347996788086,146.12399156902126,147.01907348632812,17975200,-0.017678949109670272
DIS,2022-02-14,146.9207221245181,151.20923025249678,146.76335710801044,148.37646484375,14694700,0.009232756847349588
DIS,2022-02-15,151.0223549028893,152.31088707225987,150.0092453027955,152.18301391601562,12726000,0.025654668860551233
DIS,2022-02-16,152.4387395196317,154.16004421387328,151.22891242265447,153.78628540039062,10656400,0.010535153977563994
DIS,2022-02-17,152.15349055064652,152.81250250008512,150.10759531532528,150.4420166015625,8110300,-0.021746209618895174
DIS,2022-02-18,150.4026846416542,151.1600478751071,147.5895804655261,148.8780975341797,10785500,-0.010395493909954423
DIS,2022-02-22,147.72726873705687,148.31742125931464,145.18957236817235,145.6616973876953,12227200,-0.021604253411056318
DIS,2022-02-23,147.04858580822736,147.28465583067538,143.1141754855992,143.4781036376953,9300700,-0.01499085750860174
DIS,2022-02-24,137.7043814787299,147.11746675964747,137.7043814787299,146.9502410888672,12475500,0.024199772391329866
DIS,2022-02-25,147.10761662136574,147.81581176225302,144.8059899177751,147.07810974121094,10149500,0.0008701493199076982
DIS,2022-02-28,145.4059755776214,147.0289138800211,144.05844480522185,146.02565002441406,10834700,-0.007155787619576581
DIS,2022-03-01,145.43546758998946,145.72070571384032,141.42236755199372,143.31088256835938,8944000,-0.01859103147700969
DIS,2022-03-02,143.91088654686789,146.0354716548278,143.52728215309045,144.9239959716797,7851000,0.011256042628520202
DIS,2022-03-03,144.89448799157526,146.21251179516688,142.08138412245293,143.1830291748047,8048400,-0.012012964348672828
DIS,2022-03-04,141.6485976619399,141.8944982991613,137.26173869871658,138.4125518798828,12913000,-0.03331733741362497
DIS,2022-03-07,137.9797838869843,138.5797821270731,131.251945102392,131.3109588623047,14549700,-0.05130743506370017
DIS,2022-03-08,130.83882491748102,133.26832459333124,127.16997633301662,129.5896453857422,16552000,-0.013108681038324521
DIS,2022-03-09,133.26832101651434,133.27815163937515,131.173242686152,131.45848083496094,14673100,0.0144211788191555
DIS,2022-03-10,130.18964401577742,131.999469243306,129.4617726703521,131.4486541748047,8447200,-7.475105519128e-05
DIS,2022-03-11,132.86504391644615,133.9273365487219,129.41260411798868,129.5896453857422,7058400,-0.014142471071558749
DIS,2022-03-14,128.8322677240494,130.8880086184827,126.27490990213688,126.91424560546876,9971500,-0.020645166304064766
DIS,2022-03-15,127.61260675038923,132.35356347879085,127.38636734616703,131.9994659423828,9834800,0.040068160297167754
DIS,2022-03-16,133.42570177562078,136.70110060506437,132.7273522554521,135.8748779296875,10638700,0.029359300506536012
DIS,2022-03-17,135.18634755874578,137.1830596923828,134.32077244358234,137.1830596923828,6816000,0.009627841309798768
DIS,2022-03-18,137.2617487180812,138.42239260636683,136.032245442227,137.99945068359375,11308800,0.005951106448869092
DIS,2022-03-21,136.6224076746582,137.0158577559166,134.63554104650066,136.3470001220703,9090300,-0.011974327095780946
DIS,2022-03-22,136.7797753023241,139.8584562463956,136.62239528409387,137.81256103515625,8511600,0.010748758034821781
DIS,2022-03-23,136.78963153237802,137.46830477248386,135.2847056282525,135.38307189941406,8761300,-0.01762893830209289
DIS,2022-03-24,136.30763798566088,136.98632612067107,135.15682484704578,136.68141174316406,5858800,0.009590119544004905
DIS,2022-03-25,136.99616323058672,138.0781320490289,135.855180659972,136.85845947265625,5949400,0.0012953314370565128
DIS,2022-03-28,136.60272302311782,137.3404249144289,134.0453504631395,136.44534301757812,8456100,-0.003018567187369703
DIS,2022-03-29,138.64863516898413,142.09124441968095,138.64863516898413,140.04534912109375,11280700,0.02638423579654048
DIS,2022-03-30,138.9928724892274,140.9207400708938,137.78304556775117,138.64862060546875,7922400,-0.009973401647328406
DIS,2022-03-31,137.8420659553867,138.56993727292863,134.86175131717047,134.9109344482422,12306500,-0.02695797578731296
DIS,2022-04-01,135.0879612808952,135.83550877273626,133.30764318978154,134.7535400390625,10341000,-0.0011666542065207341
DIS,2022-04-04,134.7240469466635,136.97649025716166,134.64535693902113,136.30764770507812,8174600,0.011532963553796849
DIS,2022-04-05,135.48142690752022,136.91747829214563,132.9142235329169,133.39617919921875,8694100,-0.02135953891713227
DIS,2022-04-06,131.55685363257456,131.73389490437037,128.66505945789422,130.39620971679688,11679700,-0.02248917098248826
DIS,2022-04-07,130.8289938913041,131.02572644443964,127.88803133011848,129.7076873779297,9858700,-0.005280232764146797
DIS,2022-04-08,129.8355605357505,130.937190792094,128.4880295965741,129.7076873779297,6702000,0.0
DIS,2022-04-11,127.90767697762476,130.2584866184345,127.90767697762476,128.50767517089844,9915300,-0.00925166604454808
DIS,2022-04-12,129.64866057343724,131.02571326392882,128.0158766016159,128.69456481933594,7885600,0.0014543072870081275
DIS,2022-04-13,128.90112319393037,130.71094836831932,128.60603941344456,130.1798095703125,7694500,0.011540850641684752
DIS,2022-04-14,130.63226936646345,131.3994782552195,128.21261518149,128.3306427001953,7283500,-0.0142047132825035
DIS,2022-04-18,127.93720040909294,128.08473479914514,124.74048437926685,125.6749038696289,10571000,-0.02069450268998274
DIS,2022-04-19,125.98964413044216,131.0060230235294,125.69456787480227,129.73716735839844,12767200,0.0323235854071835
DIS,2022-04-20,123.98310940185226,125.26178826556156,122.07491797694632,122.52737426757812,36465700,-0.05557230235267341
DIS,2022-04-21,123.48148349011946,124.3765580422167,119.29133389941832,119.66510772705078,18688600,-0.02336022099254864
DIS,2022-04-22,118.0421548426266,119.89132510295008,116.2126533332002,116.33068084716795,19472800,-0.027864654477965822
DIS,2022-04-25,115.73069549370908,118.35691286105124,114.83561344849532,117.98313903808594,16491000,0.01420483555055374
DIS,2022-04-26,117.19625528812446,117.19625528812446,113.74380794316842,113.87167358398438,16116000,-0.03484790697740592
DIS,2022-04-27,113.53725560278636,114.98315271696924,111.5307052712972,113.32086181640624,15553000,-0.004837127182221401
DIS,2022-04-28,113.33069950568274,114.097908378576,110.84218598052652,113.39955139160156,23192100,0.0006943961944343435
DIS,2022-04-29,113.3110216889398,114.0880686789134,109.53399113464504,109.799560546875,16907000,-0.031746076598616724
DIS,2022-05-02,109.87825111310728,111.79628078287082,109.18973225993638,111.63890075683594,14300700,0.01675179937697191
DIS,2022-05-03,112.17988880402912,112.94709769475656,110.84218855711713,111.6880874633789,11149500,0.00044058752110176513
DIS,2022-05-04,111.5110384139926,114.53069833819428,109.996289387896,114.28479766845705,11488300,0.023249661302773728
DIS,2022-05-05,112.85856736802224,113.3798755783402,109.65202809210248,110.76349639892578,12720200,-0.030811633230052538
DIS,2022-05-06,109.937264580754,110.2520171277009,106.52416969841754,108.48153686523438,12525200,-0.020602090109838156
DIS,2022-05-09,106.33728311250655,108.92415538096388,104.73401349424036,105.22581481933594,17941600,-0.030011761816602922
DIS,2022-05-10,108.03891505029982,108.8848139576446,104.399588126546,105.91433715820312,15657700,0.00654328350936817
DIS,2022-05-11,106.13072626433896,108.26514219024804,103.07172145626222,103.48483276367188,26933300,-0.022938390209649606
DIS,2022-05-12,101.2127031740444,103.27826701345512,97.83894615143318,102.59957885742188,36298800,-0.008554431433171028
DIS,2022-05-13,103.63237753521912,105.92417354902712,103.5831944001806,105.57007598876952,16782600,0.02895233259656571
DIS,2022-05-16,105.69794279849935,105.85532282892252,103.13073921049144,103.45532989501952,11993600,-0.020031681079541563
DIS,2022-05-17,105.96351468088072,107.00613106779016,104.55696261915736,106.85858917236328,11847600,0.032895929874248164
DIS,2022-05-18,105.61924244340234,105.89465746968035,102.17663340999466,102.58975219726562,11794000,-0.03994846842130784
DIS,2022-05-19,101.73402191279524,103.57336156121872,101.2717274687754,101.4487762451172,11285000,-0.011121734166532393
DIS,2022-05-20,102.7766348039724,103.08155671654386,98.40944431057603,100.7405776977539,15650400,-0.0069808485974455214
DIS,2022-05-23,102.05861591456552,104.29139069051334,99.89468552157535,104.09467315673828,14402400,0.033294383808751604
DIS,2022-05-24,102.0094269654683,102.13729260470576,98.48812777980577,99.92418670654295,13970200,-0.04006435991124835
DIS,2022-05-25,99.76680848326237,102.1077798867725,99.50123909256055,101.56680297851562,11026600,0.01643862538302865
DIS,2022-05-26,102.51107350157096,104.38975073630549,102.25533470109592,103.87828063964844,11297800,0.02275820044883914
DIS,2022-05-27,105.13728815835226,107.57662606704775,104.78319059895624,107.5274429321289,13671300,0.03512921344105924
DIS,2022-05-31,108.1962865491097,109.4159516780978,106.14056070673692,108.62907409667967,20274600,0.010245116358305939
DIS,2022-06-01,110.1733412409524,110.99956391223684,106.49466171606272,107.39958190917967,11829700,-0.011318260766963295
DIS,2022-06-02,107.63564220184868,109.13071498230052,106.1405694213968,109.05203247070312,8829900,0.015386005533250646
DIS,2022-06-03,107.37990866679114,108.04875882606444,106.15040524932502,106.88810729980467,6767600,-0.019843052182267118
DIS,2022-06-06,107.9503896559478,108.38317721858444,105.8848256144146,106.06187438964844,7575900,-0.007729886242992201
DIS,2022-06-07,105.03892696078968,106.15039524386938,104.26187997367826,106.02252960205078,7279100,-0.00037096070406139603
DIS,2022-06-08,105.66843078781326,107.56678416292816,105.20613635125947,105.57990264892578,7019500,-0.004174838638413725
DIS,2022-06-09,104.78317984240287,105.3044880001395,101.55696463624334,101.60614776611328,8261200,-0.03763741756824712
DIS,2022-06-10,99.76681560366234,100.44550382342705,97.75042719947902,97.77010345458984,15369700,-0.037754057169391064
DIS,2022-06-13,96.00945629712412,96.00945629712412,93.27504210146786,94.14060974121094,15239700,-0.037122735735517054
DIS,2022-06-14,94.69141429660296,94.69141429660296,91.57339601051122,92.67503356933594,12443700,-0.015567948581423185
DIS,2022-06-15,93.05864353886032,95.70453696131632,92.54716597922132,94.3078155517578,11751600,0.01761835868341266
DIS,2022-06-16,92.46848515776333,93.81601595535108,91.8783250818328,92.73405456542967,15298500,-0.016687492729215214
DIS,2022-06-17,92.46848476952006,94.3963450117547,91.93733845212492,92.7930679321289,15403800,0.0006363721178350712
DIS,2022-06-21,93.34389291893062,93.88486987346712,91.74061579783286,91.76029205322266,16649800,-0.011129881810370224
DIS,2022-06-22,90.65865691958795,93.0586498523527,90.50128439353232,91.96685028076172,11403500,0.0022510633185348627
DIS,2022-06-23,92.41930197834743,93.0979901926884,90.5602936127367,92.75373077392578,11348800,0.008556131810123269
DIS,2022-06-24,93.88486282845771,96.95370556552038,93.83568720225868,96.1766586303711,11681200,0.03690339814781374
DIS,2022-06-27,96.60945694159102,96.6192950696451,94.22914024442352,95.0258560180664,10793700,-0.011965508354032983
DIS,2022-06-28,98.10452200098813,98.7537033241979,94.20945657460656,94.34716033935548,16812400,-0.007142221150650663
DIS,2022-06-29,94.3766650180074,94.62256566422867,92.9799511485007,94.0815887451172,8653200,-0.002814833994823518
DIS,2022-06-30,92.87176530976568,93.87504426807968,91.022594931791,92.8520965576172,10983500,-0.013068361237296933
DIS,2022-07-01,92.69471390422666,94.7307711394034,92.43898261205636,94.56356048583984,10543400,0.018432151687179488
DIS,2022-07-05,92.71438425096235,95.63568520748184,90.79635465617356,95.58650207519533,10660600,0.010817502895406061
DIS,2022-07-06,95.930760256229,96.5799415734699,93.83568942241862,94.5045394897461,8640200,-0.011319198442873102
DIS,2022-07-07,95.31109689413098,95.93076385303728,94.3570011368758,95.83240509033205,7813100,0.014050812878994234
DIS,2022-07-08,94.98651161246,95.52749609447076,93.78651512821293,94.28815460205078,7717300,-0.01611407421973443
DIS,2022-07-11,93.44225345135592,93.77667475638444,91.89799756291048,92.10455322265624,7643700,-0.023158809169726347
DIS,2022-07-12,92.04553968354232,93.68815434183875,91.77996276016934,92.0652084350586,8665300,-0.0004271752722422306
DIS,2022-07-13,90.60947702691772,91.72094529788296,89.51767750667459,91.41603088378906,12006400,-0.007051279873302563
DIS,2022-07-14,89.97997823055444,90.53079334076848,88.75047485647451,90.33406829833984,11146400,-0.011835589173901484
DIS,2022-07-15,91.38652595322198,93.75700444111249,91.17996279262874,93.63896942138672,14946700,0.036585323624881205
DIS,2022-07-18,94.77994915414658,95.67502363697014,93.74716340044232,94.13076782226562,10430400,0.0052520697730638055
DIS,2022-07-19,95.09469817967336,98.21271657183748,95.09469817967336,97.97665405273438,13683400,0.040856845423065336
DIS,2022-07-20,98.6061676956445,102.55041650467228,98.31108389284316,101.65533447265624,15112700,0.03754649978087499
DIS,2022-07-21,101.02582083060466,102.54056971540484,99.94385948554516,102.47171783447266,8611300,0.008030895437523888
DIS,2022-07-22,101.5864825130219,102.85533085728883,100.4356691906494,101.0356674194336,7803500,-0.014014114776125686
DIS,2022-07-25,101.09467755641656,101.69467576370522,100.14058180042338,101.00615692138672,6726700,-0.00029208000303859727
DIS,2022-07-26,100.46517025894758,100.6815640344243,97.92747371719906,98.14386749267578,6346600,-0.028337771834430425
DIS,2022-07-27,99.31435826313256,101.95041359873412,99.15697824104647,101.80287170410156,9684800,0.0372820462949337
DIS,2022-07-28,101.55697806669107,103.24877589957852,101.0258317118804,103.17992401123048,7970300,0.013526654838690977
DIS,2022-07-29,103.4159870614657,104.59630729728102,101.67501358799414,104.36024475097656,10320000,0.011439441839651066
DIS,2022-08-01,103.15041698082412,104.90122857137511,102.15697616099835,104.47827911376952,7769700,0.0011310280373011405
DIS,2022-08-02,104.00615161357568,104.61598801384608,102.90452134765924,102.9930419921875,9093000,-0.014215750241872716
DIS,2022-08-03,103.9963146273832,107.9012109622167,103.9963146273832,107.23236083984376,11243000,0.04116121599726941
DIS,2022-08-04,107.13400750285088,107.65531574883175,105.89467346669409,106.34712982177734,7322400,-0.00825525998992549
DIS,2022-08-05,105.05859479456088,105.93400053729754,103.64221210642891,104.8815460205078,10100000,-0.01378113169321693
DIS,2022-08-08,106.43564082728716,109.40612500398142,106.1307264101078,107.32088470458984,13025900,0.023258035151437095
DIS,2022-08-09,107.4290796131264,107.4290796131264,105.27498746881888,106.35694885253906,8776500,-0.008981810527411316
DIS,2022-08-10,110.635639437519,110.82251885509888,108.1077806972518,110.58645629882812,26398700,0.03976710024046626
DIS,2022-08-11,120.20608126188432,121.24869768951103,115.40610293935224,115.76020050048828,50375000,0.04678460975076004
DIS,2022-08-12,117.04871020431678,119.61591360830106,116.9700201947459,119.57656860351562,21964800,0.03296787744429697
DIS,2022-08-15,119.01591882412772,123.89458699276692,119.0060806965767,122.22246551513672,24628300,0.022127218923585268
DIS,2022-08-16,122.68475582859136,124.40606038180012,121.42573819463884,122.91098022460938,14607300,0.005633290954905501
DIS,2022-08-17,121.42574687005984,122.43886392593744,120.56017922014988,120.7962417602539,9140900,-0.017205447881800007
DIS,2022-08-18,120.99295998087324,121.11098749212952,119.71427357745256,120.65853118896484,7343900,-0.001140023640490262
DIS,2022-08-19,119.26182059237988,119.399524362205,117.5208472142809,118.1700210571289,8702500,-0.02062440266191079
DIS,2022-08-22,115.77002218436556,116.271661607954,113.79298637569704,114.03888702392578,11575800,-0.03495923920675226
DIS,2022-08-23,114.07823831327708,114.4618427453051,112.74053811286907,112.97660064697266,7180700,-0.009315124030719879
DIS,2022-08-24,112.78971614011203,115.23889218655722,112.22906291951588,114.50119018554688,7840500,0.013494737227385922
DIS,2022-08-25,115.10117849821836,115.83888048377707,114.20610399130598,115.53396606445312,6920900,0.009019782914331698
DIS,2022-08-26,115.54380496787012,116.42904885734248,112.0225056654649,112.19955444335938,7807400,-0.028860877321856826
DIS,2022-08-29,110.6946391383178,112.59299248450831,110.56677349997578,111.66840362548828,6882700,-0.004733983307743217
DIS,2022-08-30,112.40611986598968,112.8684143542277,109.62252231225806,110.58645629882812,8060000,-0.009688929827355364
DIS,2022-08-31,111.01924218202792,111.88480987777858,110.01596320093944,110.24219512939452,7353000,-0.0031130500149434415
DIS,2022-09-01,109.95694295196463,110.74382058232712,108.22580015829864,110.68480682373048,7718700,0.004014902767642381
DIS,2022-09-02,111.1962806769691,112.02250328673716,109.0225122539762,109.3766098022461,8465100,-0.011819120067379618
DIS,2022-09-06,109.9372656914857,109.94710381925952,106.74055705564008,108.2848129272461,9537300,-0.00998199594021043
DIS,2022-09-07,108.06842677766356,111.10775538999468,108.06842677766356,110.8421859741211,8193900,0.02361709807443857
DIS,2022-09-08,109.2487490408396,111.13726437976376,108.55039204064242,110.48809051513672,8443300,-0.003194591083462095
DIS,2022-09-09,111.41267419430514,113.63561839086694,111.3339916818029,113.2913589477539,9563100,0.02537167960408504
DIS,2022-09-12,114.23560569693883,115.5634677099544,113.379868730897,114.48150634765624,7923400,0.010505191313409767
DIS,2022-09-13,111.19627745975926,111.9536481634672,109.34709976023092,109.92742919921876,10504600,-0.03978002468457831
DIS,2022-09-14,110.01596069803462,110.89136650231356,108.07826217475656,110.65530395507812,8610400,0.006621411609110339
DIS,2022-09-15,110.54709800564076,112.53397950303598,108.8946453017138,108.9536590576172,9739800,-0.015377888240691306
DIS,2022-09-16,107.41924852352724,107.783184219184,105.20614247825576,106.47499084472656,15978800,-0.022749747317617475
DIS,2022-09-19,105.76679786186966,107.429088837741,105.28483463673814,107.3799057006836,7979500,0.008498848873128129
DIS,2022-09-20,106.5044940680885,106.63236721572817,105.10778010183336,105.80613708496094,6957400,-0.014656081186264602
DIS,2022-09-21,105.62908327502696,106.26842646988852,102.7766342163086,102.7766342163086,9776400,-0.02863258173975003
DIS,2022-09-22,102.50122890616012,102.9438545910886,100.34713675066868,100.48484802246094,10953400,-0.02229870837202408
DIS,2022-09-23,98.97009925517528,99.52091432617328,96.41272641573016,97.86846160888672,11976900,-0.026037621244044518
DIS,2022-09-26,97.3274776225217,99.00944473026529,96.4520718786956,96.51109313964844,9760500,-0.013869314454566073
DIS,2022-09-27,97.89796281993182,98.00615970322774,93.86519377437672,94.27830505371094,13360200,-0.02313504088806384
DIS,2022-09-28,94.21929734063508,98.23239789389088,93.88486854238413,97.77010345458984,12895500,0.037037135944368194
DIS,2022-09-29,96.91436631504916,96.98321819924872,94.65208475971144,95.8520736694336,9435100,-0.01961775345821426
DIS,2022-09-30,94.91765725586708,95.88159117030251,92.73405813696236,92.78324127197266,12094900,-0.03201633809242832
DIS,2022-10-03,94.16027776765613,96.17665854299608,92.95044329901846,95.53731536865234,9468400,0.029682883017707384
DIS,2022-10-04,97.06190421613285,99.85533197930694,96.61928605082316,99.77664947509766,10229000,0.04437359465342827
DIS,2022-10-05,98.39960046025055,99.56025177482134,97.08156913488752,99.14714050292967,7562800,-0.006309181311255574
DIS,2022-10-06,98.78320921021232,99.79631868539276,98.23239415674544,98.39960479736328,6728200,-0.007539659759973616
DIS,2022-10-07,96.89469552299305,97.17994118132276,94.86846903697716,95.56683349609376,7051000,-0.028788441855057356
DIS,2022-10-10,95.98977168678404,96.13731357388416,92.87175332523974,93.59962463378906,9532300,-0.020584639987942133
DIS,2022-10-11,93.25536198416964,93.50126263912573,91.1307842275812,91.57340240478516,8900900,-0.021647760201299437
DIS,2022-10-12,91.63242575544942,92.52750025767824,90.6881606150977,91.87832641601562,6156200,0.0033298316238441483
DIS,2022-10-13,90.068493783337,95.37994956016962,89.22259490941254,95.05535888671876,11025400,0.034578693307036
DIS,2022-10-14,95.87174436028204,96.48157315514408,92.78323286950886,92.90126037597656,8202100,-0.02266151573115749
DIS,2022-10-17,94.79961992366552,96.36355202650036,94.6815924093862,95.73404693603516,7083800,0.030492444866669688
DIS,2022-10-18,98.23239562991488,98.72419693625496,96.03895850174942,96.8651885986328,8533500,0.011815458541655666
DIS,2022-10-19,98.79304185002228,100.1995937871072,96.88485051465466,97.36681365966795,11731000,0.005178589628454411
DIS,2022-10-20,96.61928339315337,99.09795855843365,96.5012483836478,96.97337341308594,8212400,-0.00404080437465304
DIS,2022-10-21,96.73731018585012,100.62254479683914,96.2848539091828,100.36680603027344,10193400,0.03499344714690089
DIS,2022-10-24,100.44550555004264,101.49796008778604,98.4783002455284,100.05206298828124,8221500,-0.0031359276482033627
DIS,2022-10-25,100.48485036425396,103.01270887554308,100.35697721695804,102.64877319335938,7687500,0.025953589836346325
DIS,2022-10-26,101.8323908993056,105.66844310227933,101.8323908993056,102.9143524169922,9203700,0.0025872615460542647
DIS,2022-10-27,104.07499359107584,105.11761749894708,102.59958962180382,102.72746276855467,8673500,-0.0018159726417971145
DIS,2022-10-28,102.37336769988964,104.35040366360036,101.8323832296447,104.21269989013672,7250900,0.014458033728802278
DIS,2022-10-31,103.9274545672317,105.14711969295408,103.10122447901878,104.79302215576172,8814800,0.005568632865637246
DIS,2022-11-01,105.93400043957178,107.05530683944257,103.9077814195057,104.26187896728516,7955800,-0.005068497668547889
DIS,2022-11-02,103.7208960469764,104.34057051687095,100.12091426387698,100.15042114257812,9583200,-0.03943395098410907
DIS,2022-11-03,98.55697806723772,99.04877936997704,96.94387039459625,97.62255859375,8978400,-0.025240658201819866
DIS,2022-11-04,99.49139925525134,99.50123738193548,96.5012466080892,97.9471435546875,11035800,0.003324897089495904
DIS,2022-11-07,99.22582892866482,99.89467900588392,97.36682058986172,98.78321075439452,11355200,0.008535901807490864
DIS,2022-11-08,99.08813213612164,100.29796673751328,96.44224602305512,98.26190948486328,27130300,-0.00527722540652531
DIS,2022-11-09,89.06522297980774,89.6061999348572,84.86523546093287,85.32752990722656,62029800,-0.13163167340676596
DIS,2022-11-10,88.27833523927632,89.01603720506414,86.17342623057179,88.97669219970703,36968100,0.04276652911959444
