ticker,Date,Open,High,Low,Close,Volume,Daily Return
PYPL,2021-11-15,211.73053539541533,213.71494636742992,210.2240235513973,212.04978942871097,17433100,0.020355201126841527
PYPL,2021-11-16,214.3943771141154,215.47188802904273,211.28157795338944,215.17257690429688,16697500,0.014726670957792898
PYPL,2021-11-17,210.65802210881347,213.47650351987355,202.8810022249193,205.7942657470703,23095600,-0.04358506688981001
PYPL,2021-11-18,206.51260409412905,207.02142235049584,198.74056241175677,200.03756713867188,19980100,-0.02797307586535802
PYPL,2021-11-19,201.7236647815747,202.0329473516217,192.6247043205486,193.1634521484375,24607500,-0.034364120142838184
PYPL,2021-11-22,193.1734350118548,193.45278800927207,183.8499868581628,189.04298400878903,29956600,-0.021331510147592825
PYPL,2021-11-23,188.7187344127433,190.34995799178225,184.77285434098485,187.6162872314453,20004500,-0.00754694380658627
PYPL,2021-11-24,186.56870226878155,189.20261275069112,184.31392022453045,188.27476501464844,13359100,0.0035097047965286787
PYPL,2021-11-26,187.9455233465981,192.55486286062288,186.3990952374542,187.35687255859375,11080400,-0.004875281379229324
PYPL,2021-11-29,188.48426915080424,189.46200459578833,182.00923234146757,186.8081512451172,16308200,-0.0029287493219921634
PYPL,2021-11-30,186.0399196660187,188.3894837411893,180.08368788484825,184.46356201171875,21144300,-0.012550786557070648
PYPL,2021-12-01,187.33692544805436,189.9109766792553,178.736796543426,178.9064178466797,19491300,-0.030125972329895778
PYPL,2021-12-02,179.68960360647677,188.3645568643412,179.315468502227,186.7183532714844,20422700,0.04366492560093316
PYPL,2021-12-03,187.29702194089853,187.3668678027141,178.87648522100446,183.5057830810547,20737500,-0.01720543339282088
PYPL,2021-12-06,182.9869868509184,185.64085548088977,178.78669009604818,184.4336395263672,13303400,0.0050562790432748805
PYPL,2021-12-07,188.23485118770583,192.3832659593815,187.99539924129985,190.57943725585935,17772700,0.03332254216353814
PYPL,2021-12-08,191.507281896051,197.23404859332092,189.65157120640995,196.89483642578125,14433200,0.03313788339842394
PYPL,2021-12-09,195.6078116477964,195.9669819653503,190.9984719255184,191.30775451660156,11550700,-0.028375969683114177
PYPL,2021-12-10,192.49500103017945,193.7022017321827,186.3691630811797,188.07521057128903,11908100,-0.016897087906763364
PYPL,2021-12-13,187.0675462151851,189.7613158359646,184.8726233843128,185.95013427734375,11812200,-0.011299077042052685
PYPL,2021-12-14,183.31623110308885,188.70676960674297,182.35843853011357,186.36917114257812,11414200,0.0022534905224074198
PYPL,2021-12-15,184.69302969065433,190.65924822879316,183.24637705195084,190.2202606201172,11278500,0.020663768872979826
PYPL,2021-12-16,193.71817564378364,194.78970368387832,187.8168247060616,188.31466674804688,12326100,-0.010017828100214343
PYPL,2021-12-17,186.5736895643216,187.40675516396283,181.5702569563234,185.77053833007812,18899800,-0.013509985504064015
PYPL,2021-12-20,182.10900378924728,183.98068396642017,181.25098672105764,182.25865173339844,10906800,-0.018904432469478816
PYPL,2021-12-21,182.757505347086,188.85341381888855,182.6577451217861,188.70376586914065,12515500,0.03536245919985137
PYPL,2021-12-22,188.72372289766517,191.32770377319204,187.605306192502,191.23789978027344,9541600,0.013429164486786771
PYPL,2021-12-23,192.0260844167136,192.51095594532697,189.81120345288423,191.567138671875,7762000,0.0017216194696754172
PYPL,2021-12-27,191.94626710354183,193.4727370619113,190.6392909504957,191.567138671875,8351800,0.0
PYPL,2021-12-28,191.74673603562783,193.55255902165237,188.67383791092675,189.66156005859375,7969400,-0.009947314693389053
PYPL,2021-12-29,189.59171953366365,190.8288651169418,187.39679658957377,189.5318603515625,7038700,-0.0006838481503114169
PYPL,2021-12-30,189.17268547265172,193.5026720742942,188.4743029923217,191.4374542236328,9634800,0.010054213938150758
PYPL,2021-12-31,191.00844113492013,191.78664094320172,187.9654725391541,188.1450653076172,7360400,-0.017198248531708593
PYPL,2022-01-03,190.96852987883557,195.5479397112681,189.51189056831848,194.49038696289065,12788200,0.033725687383290515
PYPL,2022-01-04,195.54794931182573,195.64772476315812,187.75596458369628,190.69915771484375,14198000,-0.019493144659999517
PYPL,2022-01-05,189.42709545761608,193.8019762887097,186.71834584071368,186.72833251953125,13227600,-0.020822457964130847
PYPL,2022-01-06,185.09212152330716,194.55025261878257,184.64316244659847,191.82655334472656,14206300,0.02730287769619566
PYPL,2022-01-07,189.58174459739263,192.6795790030285,185.87032313929123,187.16732788085935,12627300,-0.024288740962228772
PYPL,2022-01-10,185.3215908490968,185.3215908490968,176.9908429906678,182.52804565429688,14701600,-0.02478681658326387
PYPL,2022-01-11,182.56795261809725,192.40521186836992,182.19879564360875,191.07827758789065,12867700,0.04684338728848103
PYPL,2022-01-12,189.26246819119956,191.00843194798847,184.8526644151699,186.7682342529297,13588800,-0.022556427603229068
PYPL,2022-01-13,187.34690400944265,190.3998440062779,179.9340478284364,180.5925140380859,12779900,-0.03306622370526002
PYPL,2022-01-14,178.7367959259329,181.58022867316524,174.9954450604144,178.00848388671875,14374400,-0.014308622730741738
PYPL,2022-01-18,176.55186645047206,179.26557904131465,173.59868669113706,174.05763244628906,12721300,-0.022194736757288114
PYPL,2022-01-19,173.9478924548515,176.871127516614,172.20192858252875,173.1497344970703,13715700,-0.005216076631967881
PYPL,2022-01-20,174.6063461895099,179.46512422701826,172.64088863889893,172.88034057617188,13992500,-0.001555843684548086
PYPL,2022-01-21,171.40377049344954,172.5610987701659,162.9233745486637,163.16281127929688,20051000,-0.056209568216308625
PYPL,2022-01-24,155.74995374770324,162.0733334397928,151.72924962224846,161.7959747314453,23632200,-0.008377132859716752
PYPL,2022-01-25,159.4314446771976,160.53888521237457,154.91189376370156,157.8351287841797,13268100,-0.024480497452671335
PYPL,2022-01-26,161.71615002425636,164.94868272985093,155.1313814776547,156.61793518066406,15966500,-0.0077118041648382984
PYPL,2022-01-27,159.06428792005056,162.17509269287913,156.17894459982128,157.74533081054688,12657000,0.007198381389604824
PYPL,2022-01-28,158.00473666918543,163.26258640706993,156.42837889340916,163.1428680419922,9861700,0.03421677968983938
PYPL,2022-01-31,164.06073969600902,171.76293558459125,162.84355227368513,171.54344177246094,14260000,0.051492129758969885
PYPL,2022-02-01,172.37152097492972,175.79360258537469,170.13668191548294,175.39453125,23286900,0.022449645627649506
PYPL,2022-02-02,139.56736115727728,139.57733261307288,128.7124496017855,132.26425170898438,136264000,-0.24590435764236873
PYPL,2022-02-03,129.6502838278735,131.1468242688807,123.56435422347042,124.01332092285156,52101200,-0.06238216811816244
PYPL,2022-02-04,124.10310288505016,126.40777260194888,121.1200012343209,125.7892074584961,33103500,0.014320127244631387
PYPL,2022-02-07,126.28805601017277,129.1215021422633,120.22207717722088,121.1299819946289,30384500,-0.037039946097160104
PYPL,2022-02-08,120.74087716006612,123.04555457188778,118.2765803408063,119.98263549804688,30862700,-0.00947202730231489
PYPL,2022-02-09,121.92813630236536,123.6860734947928,119.53367009366356,122.65645599365234,29475600,0.022285062205097184
PYPL,2022-02-10,121.25968320700852,124.99105520585177,118.20674317266386,118.74549102783205,30012600,-0.0318855206938532
PYPL,2022-02-11,119.374038240996,120.61117614756228,114.4653876595058,115.02409362792967,24624900,-0.031339273328956474
PYPL,2022-02-14,113.35794946511987,116.36100171778725,112.73937669345712,113.85679626464844,22787000,-0.010148285689232317
PYPL,2022-02-15,115.14880831236908,116.13153712204914,113.74705001550107,115.1937026977539,19007600,0.011741999397189895
PYPL,2022-02-16,114.435450780362,114.52524716085316,110.12541481173584,110.28504943847656,28938700,-0.04261216667508905
PYPL,2022-02-17,109.73632034957838,111.15305109065795,104.74785219425144,104.95736694335938,33972200,-0.048308293120812196
PYPL,2022-02-18,105.7555204906838,106.49480876117616,102.79236931187788,103.41094207763672,28157400,-0.014733838231261953
PYPL,2022-02-22,101.91440087890813,104.8376433773564,101.47541326724551,102.93204498291016,28422200,-0.004631009882561821
PYPL,2022-02-23,104.77777936335244,105.30656336950484,100.36298971501516,100.48770141601562,25263600,-0.023747158305271854
PYPL,2022-02-24,94.52148962532507,105.01723057021758,94.2820452923939,104.77777862548828,35400600,0.04269255987567955
PYPL,2022-02-25,105.90517466298526,110.84375482171497,104.28890832888202,110.6841278076172,33806900,0.05637024624505771
PYPL,2022-02-28,110.05557811697776,113.27314605287282,108.67876369502038,111.67184448242188,25719300,0.008923742675385649
PYPL,2022-03-01,112.4700065009456,112.48995702439724,105.31753451907878,106.26435089111328,19597700,-0.04842307043795435
PYPL,2022-03-02,105.36641927699368,106.9826856119975,103.45084943596557,106.3641128540039,17023500,0.000938809318967726
PYPL,2022-03-03,107.41169284413402,107.5014816113065,100.62737355851574,101.10626220703124,20330800,-0.04943256241124894
PYPL,2022-03-04,100.00880616815788,102.15384896988547,98.39254737804548,99.67957305908205,20151600,-0.0141107891519896
PYPL,2022-03-07,99.34034918145474,100.09859843146162,93.28434947207133,93.39409637451172,26529900,-0.06305681787827078
PYPL,2022-03-08,92.82541116701634,98.37258501036848,92.03723232904832,94.68112182617188,25130900,0.013780586799610584
PYPL,2022-03-09,97.89369842439432,100.49767932008528,97.06561091250528,99.98885345458984,20811300,0.056059027671456985
PYPL,2022-03-10,98.82155493396786,99.0909288589826,96.17766534995746,98.3227081298828,14703200,-0.016663310630556705
PYPL,2022-03-11,99.51993298820796,99.58977123320146,95.29968586417864,96.3472671508789,15141700,-0.020091401229453187
PYPL,2022-03-14,95.8234817548489,100.40788514940196,94.41174437136098,96.6465835571289,20988900,0.0031066413724145647
PYPL,2022-03-15,98.44741532168028,100.33804127337436,95.8284697201903,100.2282943725586,18032900,0.037059880273082824
PYPL,2022-03-16,102.14386583367384,107.69104730654152,101.6549981114783,107.67108917236328,24840500,0.07425842020357121
PYPL,2022-03-17,106.31423098287613,111.92127193458018,106.22444220966544,111.9013214111328,21950800,0.03928846890364057
PYPL,2022-03-18,111.27276383934309,119.10465692560234,109.97576675149132,118.49606323242188,31997800,0.0589335473265733
PYPL,2022-03-21,116.94964662373124,117.22899961769846,112.24053154886025,114.38557434082033,19888900,-0.03468882239183846
PYPL,2022-03-22,114.38556999897337,119.07472676097102,114.38556999897337,117.59814453125,16746100,0.028085448789701317
PYPL,2022-03-23,115.26354198068849,117.08932312071484,113.82686074108766,114.38557434082033,14430600,-0.02731820474919122
PYPL,2022-03-24,115.55287574906492,115.92202513185944,113.05864167780052,115.7823486328125,13546700,0.012211105290518276
PYPL,2022-03-25,115.77236747228326,115.9220230362133,111.83147314385027,113.49762725830078,12371500,-0.019732898852806935
PYPL,2022-03-28,113.73706821875406,116.82991679707987,112.10085135507722,115.90206146240234,13868000,0.021184885201428028
PYPL,2022-03-29,118.37634906463752,121.26966207349194,116.7002234852307,120.9005126953125,15918400,0.04312650844895982
PYPL,2022-03-30,122.0428670078044,122.52674901446314,117.75777480744944,118.21671295166016,16513300,-0.02219841491008334
PYPL,2022-03-31,117.83260216996968,118.6157876625296,115.32339584418897,115.38326263427734,13928300,-0.02396827188505435
PYPL,2022-04-01,115.7324565447546,117.967288057074,114.77467161090344,116.40090942382812,11037800,0.00881970891026329
PYPL,2022-04-04,116.79000907405464,122.03787948266636,116.61042392359118,121.57894134521484,15266400,0.04448446276766571
PYPL,2022-04-05,122.54670767285424,122.63450215277642,116.93268683786492,117.37865447998048,12778700,-0.03454781575460464
PYPL,2022-04-06,114.99416825080915,115.25356311033762,110.60431482036496,112.23055267333984,16288900,-0.04385892673116876
PYPL,2022-04-07,111.26278313325516,114.07627868495702,109.84606009633956,112.77928161621094,12471300,0.004889300906039784
PYPL,2022-04-08,112.00108781452948,112.97882329866718,109.9957215087802,110.95350646972656,10521800,-0.016188923358259277
PYPL,2022-04-11,109.49687299729258,111.13807562605626,108.1898968123258,109.55673217773438,10706600,-0.012588825143379223
PYPL,2022-04-12,111.38251649781492,112.4799779709536,107.50148887722376,108.00033569335938,12493600,-0.014206306207180885
PYPL,2022-04-13,102.3533854464803,105.7056366390725,102.05408192573351,104.92743682861328,26481900,-0.028452678827507016
PYPL,2022-04-14,104.83764350195456,105.4562086517074,101.8246046194498,102.07402801513672,16125800,-0.027194115283091014
PYPL,2022-04-18,101.81463324665312,102.76243910631256,98.90635553717036,100.3480224609375,15342400,-0.016909350867815975
PYPL,2022-04-19,99.769359127938,104.61815059049964,99.67957035838592,103.4209213256836,12768100,0.030622415762525668
PYPL,2022-04-20,101.71485696554072,101.71485696554072,94.21220462785438,94.68112182617188,26487000,-0.0845070744630978
PYPL,2022-04-21,95.91327652528932,97.38487306535367,88.60516632617274,89.19380950927734,27204100,-0.05795571715942349
PYPL,2022-04-22,89.08905018385931,90.04184942006668,85.78170100168246,85.83158111572266,21053000,-0.03769575951574278
PYPL,2022-04-25,85.12820549032914,87.72720073209351,84.2252939777836,87.57754516601562,15683400,0.020341744001417972
PYPL,2022-04-26,86.56986939305037,86.6646515019201,83.37725295205823,83.50695037841797,17205300,-0.04647989139089559
PYPL,2022-04-27,83.37725671626107,86.40526055010766,81.93060399120581,82.41947174072266,24669800,-0.013022612282777901
PYPL,2022-04-28,84.86381670722042,92.9650916252379,84.17541328685634,91.87760162353516,42836600,0.11475601193570051
PYPL,2022-04-29,90.79011468907028,94.29202124409495,87.54761059303206,87.7271957397461,24872400,-0.04517320664066948
PYPL,2022-05-02,87.34807719146566,92.27667836935422,86.61975751872085,91.3188934326172,21340500,0.04094166766171736
PYPL,2022-05-03,91.26901416466336,92.03723488989188,89.83233294036282,90.50078582763672,15227600,-0.008958798932273027
PYPL,2022-05-04,90.04184494917962,92.63584671621469,86.91906680642484,92.5061492919922,15850600,0.022158519906940954
PYPL,2022-05-05,90.52074262528367,90.52074262528367,83.9758675093165,85.23296356201172,22066500,-0.07862380809975067
PYPL,2022-05-06,85.12321946813886,85.17310719392509,80.71341548865375,81.49161529541016,21369300,-0.04389555531387246
PYPL,2022-05-09,79.70574319036228,81.95055384937392,78.66814090567,79.34657287597656,25513700,-0.026322246916541503
PYPL,2022-05-10,81.52154691295758,82.08025291902236,75.95441454064604,78.56837463378906,21126300,-0.009807584801474256
PYPL,2022-05-11,77.57067918156702,80.20458973711624,74.84697224182042,74.99662780761719,16770200,-0.04546036293635902
PYPL,2022-05-12,73.5799045047112,76.3834211422678,71.6653317259402,74.11865997314453,29361000,-0.011706764159114424
PYPL,2022-05-13,76.1938604680601,79.00735602311983,76.1938604680601,78.64818572998047,17111400,0.061111813927519965
PYPL,2022-05-16,78.40873592125833,78.87765312846035,76.01228309332119,77.47090911865234,15432300,-0.01496889725301509
PYPL,2022-05-17,79.70573941936577,81.09752622471252,77.13168815864968,79.5660629272461,12677400,0.027044394243326497
PYPL,2022-05-18,78.41871433726152,79.75363340956375,76.59293324804952,77.00199127197266,15955300,-0.03222569473643533
PYPL,2022-05-19,76.65280332308654,82.12016014598616,76.65280332308654,81.09253692626953,19779300,0.05312259575014089
PYPL,2022-05-20,83.5169271829992,83.57678636095923,77.3811102527678,80.35424041748047,16887400,-0.009104370596523914
PYPL,2022-05-23,80.25447619598705,81.87073496804071,79.09714795801457,80.99276733398438,12309200,0.007946399756707745
PYPL,2022-05-24,79.70574300382707,79.81548991139911,77.02194471978083,78.4686050415039,13309600,-0.031165280253627525
PYPL,2022-05-25,77.7801894272112,80.59368497651774,77.07182790935647,79.93521118164062,14075400,0.018690355708005812
PYPL,2022-05-26,80.18463984403733,81.11249522511154,79.56706419830303,80.2345199584961,21681900,0.0037443921449751283
PYPL,2022-05-27,80.97281886625166,85.22298826014851,80.55378175564067,85.01347351074219,16874100,0.05956231251483968
PYPL,2022-05-31,84.509640966584,86.39228988629024,82.94824799596746,85.01347351074219,15500000,0.0
PYPL,2022-06-01,85.27287378656173,86.56987090825406,81.66122018988992,82.2897720336914,11019100,-0.032038468310633395
PYPL,2022-06-02,82.0303656709213,88.40562690647863,82.0303656709213,88.11629486083984,17299800,0.07080494553761696
PYPL,2022-06-03,86.48008464485949,87.89680778068767,85.50234153270583,86.33042907714844,11808300,-0.020267145668253383
PYPL,2022-06-06,87.7571285252731,88.78475171986663,86.20072893826139,86.60977935791016,12472000,0.0032358263910872154
PYPL,2022-06-07,84.90372494484559,88.61514640313287,84.32506082246785,88.38567352294922,10423800,0.02050454553983183
PYPL,2022-06-08,88.11629586040391,89.11398943111129,86.68959374982045,87.30816650390625,9129600,-0.012190969147994224
PYPL,2022-06-09,86.60977762885544,87.92673285583511,83.8760993388124,83.91600799560547,11771500,-0.03885270581359668
PYPL,2022-06-10,80.2444945766537,81.27211774146336,78.06952227773498,79.11710357666016,19125000,-0.05718699606392885
PYPL,2022-06-13,75.85464228696421,77.94979729965905,73.29057006996474,73.54997253417969,19674400,-0.07036570843479151
PYPL,2022-06-14,74.12863737571051,74.90683716425852,71.29019787152846,72.29287719726562,19289300,-0.01709171728554859
PYPL,2022-06-15,73.30054814575604,76.92217308140592,72.22303725832704,75.65510559082031,17165600,0.04650843241969982
PYPL,2022-06-16,73.1608746753676,73.89418009194371,70.54691466165556,71.06571960449219,14404300,-0.060661946744873574
PYPL,2022-06-17,71.1654862823853,73.49011419615698,70.30746917783264,72.73186492919922,17231100,0.023445134081238717
PYPL,2022-06-21,74.33815049724572,74.82701821830189,72.11329047303047,72.20308685302734,14934800,-0.0072702394842565354
PYPL,2022-06-22,71.70424295105578,74.40299839845642,71.21437045295717,72.80170440673828,13575700,0.008290747387704522
PYPL,2022-06-23,73.10100741589414,73.82932709999065,71.39495225713446,73.63976287841797,16986800,0.01151152268355582
PYPL,2022-06-24,74.6175053353315,78.47858231161055,74.21842637255516,77.50083923339844,29843800,0.052431949860501925
PYPL,2022-06-27,77.81012174438061,78.26905988703375,75.14628165881214,75.76485443115234,11657200,-0.022399561339175533
PYPL,2022-06-28,75.50544798325889,76.74258585092086,71.44682984018762,71.65435028076172,14995000,-0.05425344219628703
PYPL,2022-06-29,71.04775235451605,71.98359245316917,69.60907688979142,71.30516052246094,11344500,-0.004873252732493727
PYPL,2022-06-30,70.65666000218081,70.7264982492687,67.42413488985882,69.67891693115234,14264700,-0.022806814813863707
PYPL,2022-07-01,69.678913929751,71.53462454306408,69.4993363979443,71.23532104492188,9727300,0.022336801177712973
PYPL,2022-07-05,70.01814040783998,74.31321186000356,68.60141725680351,74.22840881347656,12823700,0.042016905723878395
PYPL,2022-07-06,74.65741218482867,75.22609721917885,72.46248174861195,73.07107543945312,9436600,-0.015591515331166761
PYPL,2022-07-07,73.01121740944411,74.97667500471354,72.60215938282344,74.86692810058594,10739800,0.024576792531551872
PYPL,2022-07-08,72.95136041816848,74.58757735014079,71.66433473171497,73.2606430053711,11734500,-0.02145520239666776
PYPL,2022-07-11,72.49242374260464,73.11098892961604,69.9083932495072,70.3074722290039,10854700,-0.04031046760196566
PYPL,2022-07-12,70.29748719042179,72.34276202924914,70.29748719042179,71.26525115966797,12294900,0.013622718898844921
PYPL,2022-07-13,69.06035551430811,71.90378088800156,68.35199393782999,71.19541931152344,12037000,-0.0009798863682957126
PYPL,2022-07-14,70.35735145921386,70.68659218404282,68.55152842415534,69.38959503173828,9822500,-0.02536433238609881
PYPL,2022-07-15,70.36733074757055,73.82932887344269,70.08797774809932,73.73954010009766,14155300,0.06268872251480562
PYPL,2022-07-18,74.94474274616478,76.38341823164077,73.44022520832343,73.95902252197266,14053100,0.002976454987067445
PYPL,2022-07-19,75.28595923963141,77.72033409487986,74.14858912800179,77.56069946289062,11531800,0.04869827666865034
PYPL,2022-07-20,76.70268056466122,80.12476988754933,76.67275097480766,80.054931640625,13929300,0.032158453894910455
PYPL,2022-07-21,79.60597100729555,83.93595745524227,79.53613276174151,82.55914306640625,17900400,0.03128116375169632
PYPL,2022-07-22,82.4593758310781,84.31508649706025,80.16467755453736,80.86306762695312,12379700,-0.020543762646481056
PYPL,2022-07-25,80.66352724400794,82.09022941781697,78.85770423677624,81.46168518066406,11219000,0.007402854866606745
PYPL,2022-07-26,79.84541391217996,80.03497812322342,76.53307161722886,76.86231231689453,13245400,-0.056460566136940726
PYPL,2022-07-27,82.90833774504544,86.81929488245248,81.1723529891614,86.2206802368164,30554900,0.12175496205914804
PYPL,2022-07-28,85.34271040231741,86.30049533306048,83.15775900955474,85.66197204589844,12476500,-0.006479978925976959
PYPL,2022-07-29,86.32045000948813,87.41791909817032,84.62437387355844,86.33042907714844,12115700,0.007803428000604962
PYPL,2022-08-01,86.84922788998625,89.00424203254956,85.07332695013034,88.36073303222656,11710200,0.02351782536912639
PYPL,2022-08-02,86.90908675334835,90.46087339660048,86.70955108576256,89.42327117919922,19673900,0.01202500376026916
PYPL,2022-08-03,100.90672735467318,101.71186527638058,97.0456504872834,97.69415283203124,53766800,0.09249137885212932
PYPL,2022-08-04,97.67420101615106,98.18302686289708,94.25211180193752,96.7563247680664,20145900,-0.009599633517241024
PYPL,2022-08-05,95.0203337493502,96.76629750188216,94.19225386883,95.10015106201172,12281500,-0.017116955506781384
PYPL,2022-08-08,96.12777552448144,98.71180587131715,95.10015234840704,96.0379867553711,19557500,0.009861558398028603
PYPL,2022-08-09,95.22984896699656,95.55908967453908,93.3940964373012,94.26209259033205,12357200,-0.018491580519723105
PYPL,2022-08-10,97.86376108099508,98.7716659061184,96.13775542423244,98.68187713623048,17077200,0.046888249819649674
PYPL,2022-08-11,100.8867826492674,101.71486257755706,98.3227103235358,98.88141632080078,16441200,0.002022044881603069
PYPL,2022-08-12,100.3160924740534,101.54525324053508,99.77933892032743,100.8668212890625,12320900,0.02007864614135868
PYPL,2022-08-15,100.48770005320064,101.98424044491,100.2382766545824,101.27587890625,10125600,0.0040554229027920385
PYPL,2022-08-16,102.33343408669748,102.79237223752988,99.92899642561916,101.84456634521484,14123800,0.005615230843775354
PYPL,2022-08-17,99.81924856112614,100.76705444434876,98.791617750605,99.1906967163086,10651100,-0.02605803848101851
PYPL,2022-08-18,98.524238223933,100.39790517832456,96.93591474745668,99.6296844482422,11268500,0.004425694611150277
PYPL,2022-08-19,97.66422216701176,98.20297760386214,95.67881411010234,96.33728790283205,11274700,-0.03304634119483296
PYPL,2022-08-22,93.83308345631838,95.0752070814444,92.91519958545436,93.36416625976562,12384400,-0.030861587530522705
PYPL,2022-08-23,92.81543267528934,95.07022230093416,92.1669303249112,92.98503875732422,11397500,-0.004060738906901062
PYPL,2022-08-24,92.90523127909708,95.54911324408243,92.80545582911428,93.54375457763672,8957700,0.006008663627819377
PYPL,2022-08-25,93.92287406200305,96.53683401106572,93.73330984390898,96.4969253540039,8169100,0.03156994060908902
PYPL,2022-08-26,96.67151501312438,97.2302285877526,92.41635255054464,92.48619079589844,12286500,-0.04156334042138532
PYPL,2022-08-29,90.81505795813976,93.7532651922932,90.74022637394836,92.4462890625,11062900,-0.00043143449908644715
PYPL,2022-08-30,93.06485430482144,94.301992191187,90.54069080923938,91.58827209472656,8773000,-0.009281248349442772
PYPL,2022-08-31,95.21488884821306,96.15770902116942,93.0149801858471,93.22449493408205,14585800,0.017864982076124303
PYPL,2022-09-01,92.03922533964509,92.64582473008142,89.58689438278839,92.4462890625,10452100,-0.008347654467125931
PYPL,2022-09-02,93.49386637931948,93.85303668440446,90.40101774046389,90.91981506347656,8673500,-0.016512009454391796
PYPL,2022-09-06,90.94974936410108,91.99433160745885,89.60385410261837,91.40369415283205,9198900,0.005322042164490393
PYPL,2022-09-07,91.6680841575672,95.33461113948132,91.54836579851565,94.75096130371094,9529700,0.036620698779220806
PYPL,2022-09-08,93.38411661180004,96.15471208142142,93.15465135335069,95.94818878173828,10113300,0.0126355180101001
PYPL,2022-09-09,95.97811943928728,97.04565126639424,95.43937160397547,96.008056640625,12020100,0.000623960281552538
PYPL,2022-09-12,97.05563242617124,99.07097776567991,96.62662387265588,97.4247817993164,11236300,0.014756315337101977
PYPL,2022-09-13,93.972762222435,97.13544909423082,93.58366232902404,94.7908706665039,15105400,-0.027035330068668206
PYPL,2022-09-14,96.53683528115428,97.61933192837914,95.30966879870228,97.43476104736328,15117200,0.02789182504886134
PYPL,2022-09-15,94.88066097024742,98.75171705600766,94.80084365446308,96.17766571044922,15043100,-0.012901918405721635
PYPL,2022-09-16,94.68112123015702,94.7310013415334,91.6381527996762,93.78319549560548,17490500,-0.024896322832917206
PYPL,2022-09-19,92.7855047443065,94.9255541658308,92.41635537228076,94.81082153320312,10977500,0.010957464524076643
PYPL,2022-09-20,91.91750983143488,93.29433188901548,90.18651080382315,91.41866302490234,15905800,-0.035778178623975254
PYPL,2022-09-21,92.85534398848075,95.41941626199194,90.91981594909164,90.9697036743164,14457900,-0.004911025120370005
PYPL,2022-09-22,90.6454554573792,91.28896448075731,86.89911111451428,87.45782470703125,12996900,-0.038604929173542746
PYPL,2022-09-23,86.71952908252342,87.427890651225,85.48239110421353,86.76941680908203,12175900,-0.00787131283284559
PYPL,2022-09-26,86.86419709552536,88.87454912242134,83.93596115712543,84.06566619873047,16936400,-0.031160179586093073
PYPL,2022-09-27,85.15314425717504,87.4927368851741,84.38492356125488,85.5522232055664,11627600,0.017683283486051637
PYPL,2022-09-28,85.63204339480605,91.43861983419538,85.36266186057668,90.90984344482422,14925900,0.06262397443938328
PYPL,2022-09-29,89.46318640693856,90.35113313297911,87.50770779611895,88.49542236328125,10772500,-0.02655841204927767
PYPL,2022-09-30,87.74715176373606,89.31353045925589,85.78170170542771,85.87149047851562,10641900,-0.029650481512977667
PYPL,2022-10-03,87.32811884697354,87.8568952325861,85.24792862209117,86.97892761230469,10416300,0.012896447093417196
PYPL,2022-10-04,89.34346368180447,92.7855035092008,89.29357595777925,92.57598876953124,11239500,0.06434962249907916
PYPL,2022-10-05,90.81006981103354,94.39179385975538,90.7801402203648,93.61359405517578,9803500,0.011208146944319042
PYPL,2022-10-06,93.00499549624566,95.34957385539371,93.00499549624566,94.20222473144533,8652300,0.00628787605273029
PYPL,2022-10-07,91.96739473546224,92.6059180192916,89.47814650698194,89.96202850341797,9229600,-0.04501163576672895
PYPL,2022-10-10,87.17846222948386,87.64737942969899,84.04071927139863,84.32505798339844,20930500,-0.06265944214236308
PYPL,2022-10-11,83.89605484981107,84.62437455894454,79.63590634016262,82.89836120605469,16098600,-0.01691901329762069
PYPL,2022-10-12,83.34732529259551,84.97356314054619,82.13013786759026,83.61669921875,11069300,0.008665286047208953
PYPL,2022-10-13,79.16897753104462,84.58945296780276,79.16698324000394,83.8461685180664,15397900,0.0027442999001441315
PYPL,2022-10-14,84.06566838497604,85.32275689308345,80.1048234093494,80.28440856933594,11757000,-0.04247969837718957
PYPL,2022-10-17,82.51425173599256,84.63435065452188,82.43942014825969,84.4647445678711,19583300,0.05206908879355954
PYPL,2022-10-18,87.21637485749515,87.54760984999639,84.4198384095222,85.0932846069336,9921600,0.007441448408778806
PYPL,2022-10-19,84.16543010040544,85.5622026195413,83.11485737154506,84.27517700195312,8590100,-0.009614244047100873
PYPL,2022-10-20,84.48469718586912,87.39796076874087,83.80626521064436,84.58446502685547,10581900,0.0036699777550770474
PYPL,2022-10-21,83.43113347729334,84.93365681043815,82.16006970986112,83.74640655517578,14423800,-0.009907947888700419
PYPL,2022-10-24,84.35499698341616,84.404877096372,80.67350516107906,83.1278305053711,13299000,-0.00738629960674364
PYPL,2022-10-25,85.97125310258764,89.47315966469365,85.76173836629724,89.03417205810547,18001400,0.07105131358327399
PYPL,2022-10-26,87.89680510010969,91.12933024981416,87.71721994669288,88.34577178955078,12101100,-0.007731865784133096
PYPL,2022-10-27,88.34577360004229,89.50309424771379,86.89911327570506,87.1485366821289,10785800,-0.013551696738513086
PYPL,2022-10-28,85.89143654072954,87.21737368176623,83.99582483054719,86.05107116699219,16005700,-0.012593045814867643
PYPL,2022-10-31,85.31277880273683,86.05106990891281,82.27978945427071,83.3872299194336,17709500,-0.030956514677070057
PYPL,2022-11-01,84.80395228521066,85.94132233044495,82.86343862268569,82.9183120727539,10269700,-0.005623377190161372
